"77766","9302.07","2.65499","-0.0028681","187.989","0.0203252"
"77767","9321.18","2.60882","-0.00214543","190.418","0.00451671"
"77768","9340.93","2.57264","-0.00151309","199.648","0.0158085"
"77769","9361.37","2.54313","-0.00149051","208.877","0.00451671"
"77770","9382.37","2.51816","-0.000541997","208.391","0.0248419"
"77771","9403.48","2.52405","0.000316177","210.334","-0.00225835"
"77772","9424.11","2.53457","0.000700098","204.019","0.00451671"
"77773","9444.27","2.55806","0.00169377","196.733","-0.00225835"
"77774","9463.66","2.58737","0.0013776","194.79","-0.00677506"
"77775","9482.86","2.61269","0.00146794","193.333","0.0135501"
"77776","9502.07","2.64591","0.00194219","191.39","0.00451671"
"77777","9521.27","2.67739","0.000632347","194.304","-0.0225835"
"77778","9540.87","2.66016","-0.00185184","199.648","-0.0158085"
"77779","9561.21","2.62349","-0.00124209","204.505","0.0248419"
"77780","9581.54","2.6202","0.00058718","204.019","0.00451671"
"77781","9602.45","2.63115","0.000316177","210.334","0.00225835"
"77782","9623.36","2.63677","0.00027101","208.877","0.00451671"
"77783","9643.69","2.63062","-0.000767833","202.562","-0.00225835"
"77784","9663.6","2.59389","-0.00275518","197.219","-0.00903342"
"77785","9683.16","2.52671","-0.00413278","190.418","-0.0225835"
"77786","9702.36","2.4266","-0.00580396","191.39","-0.00451671"
"77787","9721.2","2.32349","-0.00456187","188.475","0.031617"
"77788","9759.67","2.21801","-0.00130984","197.705","0.0158085"
"77789","9779.74","2.19646","-0.000813001","206.934","0.0180668"
"77790","9800.52","2.17541","-0.00117434","201.105","0"
"77791","9820.6","2.15269","-0.001084","196.733","0.00225835"
"77792","9840.55","2.12702","-0.00153567","196.733","-0.00225835"
"77793","9860.19","2.10018","-0.000858168","193.818","0.0248419"
"77794","9879.65","2.08999","-0.000700083","194.79","-0.00677506"
"77795","9899.09","2.07578","-0.000496831","198.19","0.0135501"
"77796","9918.84","2.0789","0.000158091","200.133","0"
"77797","9938.73","2.07795","-0.000112911","202.076","0.00451671"
"77798","9959.23","2.07443","0.00000000667933","204.991","0.0135501"
"77799","9979.97","2.08917","0.00135502","204.991","0.0135501"
"77800","10000.8","2.1355","0.00293587","207.906","0.0180668"
"77801","10021.2","2.20718","0.00408763","199.648","0.0203252"
"77802","10041.2","2.29462","0.00399729","195.762","-0.0248419"
"77803","10060.8","2.34714","0.00153569","191.39","-0.0225835"
"77804","10080","2.34412","-0.00140017","191.39","-0.0271002"
"77805","10099.4","2.30071","-0.0027326","196.733","-0.00225835"
"77806","10119.1","2.22673","-0.0045167","196.247","-0.0135501"
"77807","10159.5","2.02468","-0.00413278","201.105","0.0180668"
"77808","10200.1","1.91114","-0.00142276","203.534","0.0203252"
"77809","10220.4","1.8901","-0.000993669","199.162","-0.00451671"
"77810","10239.8","1.86314","-0.00106142","187.504","0.0135501"
"77811","10258.7","1.85082","-0.000248412","195.276","0.0135501"
"77812","10277.7","1.84153","-0.000654916","190.418","0.00451671"
"77813","10296.7","1.82142","-0.00117434","185.561","0.0135501"
"77814","10315.9","1.79738","-0.00155826","195.762","-0.00225835"
"77815","10336","1.78346","0.000225843","202.562","0.0158085"
"77816","10359.2","1.77562","-0.00176151","208.391","-0.0293586"
"77817","10380.3","1.72909","-0.00214543","210.82","0.0135501"
"77818","10401.1","1.7033","-0.000519414","201.591","0.00677506"
"77819","10421.1","1.69755","0.0000451744","198.19","0.00451671"
"77820","10440.8","1.69662","0.000067758","196.733","-0.00225835"
"77821","10460.2","1.70035","0.000451678","196.247","0.0135501"
"77822","10479.4","1.71485","0.000993683","191.875","0.0112918"
"77823","10506.9","2.71575","0.0394534","154.472","-0.171635"
"77824","10523","3.21081","0.0246838","164.187","-0.126468"
"77825","10556.5","3.58782","-0.00158084","174.388","-0.124209"
"77826","10574.6","3.45662","-0.0110208","186.532","-0.0722673"
"77827","10594.7","3.18537","-0.0143405","208.391","0.00677506"
"77828","10616.6","2.90496","-0.0108401","220.05","0.0158085"
"77829","10638.7","2.71139","-0.00691056","216.649","0.0361337"
"77830","10660.2","2.61567","-0.00275518","208.877","0.0271002"
"77831","10680.6","2.57889","-0.00151309","199.648","0.00225835"
"77832","10700.1","2.54176","-0.00225835","192.847","-0.0112918"
"77833","10719","2.48942","-0.00237126","172.931","0.0542005"
"77834","10736.1","2.465","-0.00124209","173.902","0"
"77835","10754.2","2.43966","-0.000903334","183.618","0.031617"
"77836","10773.5","2.43993","0.000474262","192.361","0.00451671"
"77837","10793.9","2.44955","0.000112925","208.877","-0.00451671"
"77838","10815.1","2.44194","-0.000451664","211.792","0.00903342"
"77839","10836.4","2.43501","-0.000383913","215.192","-0.00677506"
"77840","10857.3","2.42463","-0.000632332","205.963","0.00451671"
"77841","10877.5","2.4093","-0.000587165","200.133","0.0180668"
"77842","10897.3","2.41516","0.000203259","191.875","-0.0112918"
"77843","10916.2","2.40966","-0.000293579","188.961","0.00225835"
"77844","10935.1","2.40599","0.0000903412","190.418","0.0225835"
"77845","10954.5","2.41826","0.000971099","194.304","-0.00451671"
"77846","10974.7","2.44594","0.00169377","202.076","0.00903342"
"77847","10995.3","2.49956","0.00336495","205.477","0.0203252"
"77848","11015.9","2.59129","0.00551039","199.648","0.0248419"
"77849","11036.5","2.70426","0.00456188","207.42","-0.0293586"
"77850","11056.9","2.75671","0.0012421","203.534","-0.0248419"
"77851","11077.2","2.75361","-0.000903334","201.105","-0.0180668"
"77852","11097.1","2.70596","-0.00361336","198.676","-0.0158085"
"77853","11116.6","2.60823","-0.00607497","195.276","-0.0225835"
"77854","11136.1","2.48536","-0.0065718","189.447","-0.0180668"
"77855","11156.1","2.36294","-0.00499096","199.648","0.0203252"
"77856","11176.4","2.28632","-0.00282294","200.619","0.0203252"
"77857","11196","2.25872","-0.000135496","190.418","0.0225835"
"77858","11215.3","2.25601","-0.000496832","194.304","-0.0135501"
"77859","11234.8","2.23832","-0.000722668","195.276","0.00451671"
"77860","11254","2.22883","-0.00029358","193.333","0.00903342"
"77861","11273.2","2.20998","-0.00153567","189.932","-0.0158085"
"77862","11292.4","2.17406","-0.00182926","191.39","0.0180668"
"77863","11311.9","2.14043","-0.00162601","198.676","0.00677506"
"77864","11331.7","2.111","-0.00162601","199.648","-0.00677506"
"77865","11352","2.07807","-0.00151309","210.82","0.00451671"
"77866","11372.7","2.05688","-0.00099367","208.391","0.00225835"
"77867","11393.4","2.03504","-0.000654917","208.877","0.0225835"
"77868","11414.3","2.03821","0.0012421","214.706","0.0406504"
"77869","11435.3","2.08708","0.00325204","207.42","0.0248419"
"77870","11475.4","2.25524","0.00435863","194.79","-0.00677506"
"77871","11496.7","2.33445","0.00286811","190.904","-0.0248419"
"77872","11515.5","2.35754","-0.000090329","187.989","-0.0293586"
"77873","11534.4","2.3235","-0.00289069","194.304","-0.0180668"
"77874","11554.1","2.24622","-0.0042457","199.648","-0.00677506"
"77875","11574.5","2.15251","-0.00467479","211.306","0.0112918"
"77876","11595.1","2.06295","-0.00345528","210.82","0.031617"
"77877","11615.9","2.01564","-0.00121951","207.906","0.0180668"
"77878","11636.3","1.99917","-0.000451666","203.534","0.00677506"
"77879","11656.6","1.98869","-0.00047425","202.562","0.00677506"
"77880","11675.9","1.99493","0.000903346","185.075","-0.00677506"
"77881","11694.6","2.00399","-0.0000903293","186.532","-0.0180668"
"77882","11713.5","1.99273","-0.000496833","190.418","0"
"77883","11732.4","1.98056","-0.000609751","192.361","0.00451671"
"77884","11751.7","1.95328","-0.00203251","193.333","-0.00451671"
"77885","11771.6","1.90498","-0.00230352","198.676","0.0112918"
"77886","11792.1","1.86315","-0.00185184","207.42","-0.00225835"
"77887","11813.3","1.82739","-0.00173893","212.277","-0.00225835"
"77888","11834.4","1.7924","-0.00135501","209.849","0.0135501"
"77889","11855","1.77686","-0.000112912","204.019","0.00451671"
"77890","11875","1.77392","0.0000225889","195.762","0.00225835"
"77891","11894.6","1.77685","0.000316175","196.247","0"
"77892","11914","1.78712","0.000496843","194.79","-0.0112918"
"77893","11933.4","1.79931","0.00115177","195.762","0.0203252"
"77894","11952.6","1.82952","0.00200994","192.361","0.0180668"
"77895","11972.1","1.88131","0.00322945","191.39","0.00903342"
"77896","11991.9","1.94111","0.0026197","201.105","-0.00903342"
"77897","12012.4","1.97554","0.00112918","208.877","-0.00903342"
"77898","12033.4","1.98698","0.000429093","209.363","-0.00677506"
"77899","12054.2","1.98377","-0.000745251","207.42","-0.0112918"
"77900","12074.4","1.94903","-0.00237127","198.676","-0.0248419"
"77901","12094.3","1.89184","-0.00341011","197.705","-0.00677506"
"77902","12113.5","1.80773","-0.00519421","191.39","-0.0180668"
"77903","12132.6","1.70228","-0.00530713","186.046","0.0158085"
"77904","12150.6","1.65985","-0.000587166","180.217","0.0248419"
"77905","12169.3","1.65347","-0.000519415","193.333","-0.0271002"
"77906","12189.2","1.63776","-0.000451665","203.048","0.0180668"
"77907","12209.7","1.64051","0.000654929","206.934","0.0225835"
"77908","12230.5","1.64542","0.0000677567","208.877","0.00903342"
"77909","12251.1","1.64285","0.0000903403","204.019","0.0135501"
"77910","12271.4","1.64437","0.0000225896","200.619","0.00677506"
"77911","12291.3","1.64467","-0.000180662","195.276","-0.0135501"
"77912","12310.7","1.6397","-0.00029358","193.818","0.00677506"
"77913","12349.4","1.63256","-0.000338747","194.304","0"
"77914","12369.1","1.63109","0.000429093","203.048","0.0271002"
"77915","12389.3","1.64991","0.0015131","204.505","0.0203252"
"77916","12410.1","1.69083","0.0026197","210.334","0.0293586"
"77917","12430.8","1.7651","0.00465222","204.019","0.0361337"
"77918","12451.2","1.88263","0.00607498","204.019","-0.00451671"
"77919","12471.4","1.97086","0.00271003","198.19","-0.0451671"
"77920","12491.3","1.97909","-0.001084","200.133","-0.031617"
"77921","12511","1.93073","-0.00322944","196.733","-0.0203252"
"77922","12530.6","1.83449","-0.00623305","197.219","-0.0225835"
"77923","12550.1","1.70051","-0.00709122","197.219","0.00451671"
"77924","12569.6","1.58017","-0.00501354","194.304","0.0271002"
"77925","12589","1.51038","-0.00248418","193.818","0.0112918"
"77926","12608.9","1.47162","-0.000993667","199.162","0.031617"
"77927","12631.1","1.48819","0.00160344","198.19","0"
"77928","12651.3","1.51293","0.000564597","202.562","-0.0248419"
"77929","12671.5","1.51748","0.000429096","200.133","0.00903342"
"77930","12690.9","1.52316","0.0000451756","193.818","-0.0158085"
"77931","12710.2","1.50834","-0.00130984","192.847","-0.0158085"
"77932","12729.1","1.48148","-0.00112917","188.961","0.0112918"
"77933","12748.1","1.46753","-0.0000903258","187.989","0.0158085"
"77934","12767.6","1.46787","-0.000225827","198.19","-0.00451671"
"77935","12787.8","1.45583","-0.000429079","208.391","0.0293586"
"77936","12808.5","1.44401","-0.00088075","209.849","-0.00903342"
"77937","12829.3","1.42381","-0.000609747","209.363","0.00677506"
"77938","12850.1","1.42338","0.000564597","207.906","0.00451671"
"77939","12870.5","1.44531","0.00146794","203.048","0"
"77940","12890.5","1.48861","0.00300362","198.676","0.0158085"
"77941","12910.2","1.54871","0.00295845","197.705","-0.00225835"
"77942","12929.6","1.59807","0.00203253","192.847","-0.0203252"
"77943","12948.7","1.60881","-0.000654915","190.418","-0.0361337"
"77944","12967.9","1.571","-0.00284552","195.276","-0.0225835"
"77945","12987.8","1.49953","-0.00377144","200.619","-0.00677506"
"77946","13008.1","1.40446","-0.00569104","203.048","-0.031617"
"77947","13028.3","1.28108","-0.00578138","206.934","0.0180668"
"77948","13048.8","1.18057","-0.00404245","204.019","0.0180668"
"77949","13068.8","1.11038","-0.00320685","200.619","0.00225835"
"77950","13088.6","1.04706","-0.00302619","196.247","0.00451671"
"77951","13107.7","1.00864","-0.00106142","184.589","0.00903342"
"77952","13126.2","0.985849","-0.00164859","187.504","-0.00903342"
"77953","13145.1","0.949254","-0.00158084","190.904","0.0112918"
"77954","13164.1","0.926774","-0.000767833","191.875","0.0158085"
"77955","13183.8","0.903393","-0.00158084","195.762","-0.0112918"
"77956","13204","0.868795","-0.00155826","200.133","0.00903342"
"77957","13224.9","0.844998","-0.000971085","209.849","0"
"77958","13246","0.828578","-0.000858167","209.363","-0.00225835"
"77959","13266.8","0.813271","-0.00049683","203.534","0.00677506"
"77960","13287","0.810618","0.000383928","202.562","0.0203252"
"77961","13306.7","0.817189","0.00027101","195.762","-0.00225835"
"77962","13326.2","0.821639","0.000293594","193.818","-0.0112918"
"77963","13345.6","0.833338","0.000790431","197.705","0.00677506"
"77964","13365.2","0.850226","0.0013776","196.733","0.0203252"
"77965","13384.8","0.893979","0.0031617","193.818","0.0248419"
"77966","13405","0.97411","0.00424571","202.562","0.00677506"
"77967","13425.6","1.04149","0.00232611","205.963","-0.0225835"
"77968","13446.2","1.05454","-0.000632332","207.42","-0.0203252"
"77969","13466.6","1.02581","-0.00167118","202.562","-0.00225835"
"77970","13486.6","0.98263","-0.0024616","201.105","-0.00451671"
"77971","13526.2","0.862906","-0.00363594","193.333","-0.0225835"
"77972","13545.5","0.761359","-0.00605238","197.705","-0.00677506"
"77973","13565.4","0.645459","-0.00580396","197.219","-0.00903342"
"77974","13584.9","0.526806","-0.00668472","190.904","-0.0293586"
"77975","13603.6","0.37573","-0.00892049","182.16","-0.0248419"
"77976","13621.1","0.233644","-0.00560071","174.874","0.0632339"
"77977","13638.8","0.173224","-0.00198734","175.845","0.0271002"
"77978","13657.5","0.154786","-0.000722666","191.875","0.00225835"
"77979","13697.4","0.110481","-0.00117434","204.991","0"
"77980","13718.3","0.0897928","-0.00119692","209.363","-0.00677506"
"77981","13739.2","0.0579704","-0.00176151","210.82","-0.00451671"
"77982","13761.9","0.0175601","-0.00149051","205.963","0.00903342"
"77983","13781.9","-0.0218035","-0.00194218","200.133","0"
"77984","13802","-0.0558912","-0.00124209","203.048","0.0225835"
"77985","13822.2","-0.0717139","-0.000316163","201.591","0.0158085"
"77986","13842.4","-0.0705812","0.000813014","199.162","0.0271002"
"77987","13862.3","-0.0426934","0.00144535","197.705","-0.00677506"
"77988","13882.2","-0.0261611","0.000180675","194.79","-0.0203252"
"77989","13920.8","-0.140718","-0.00573621","192.847","-0.0248419"
"77990","13940.3","-0.277077","-0.00754289","197.705","-0.00225835"
"77991","13960.2","-0.447035","-0.00953025","201.105","-0.0225835"
"77992","13979.9","-0.62863","-0.00826557","194.304","0.0180668"
"77993","13999.8","-0.76469","-0.00553296","197.705","0.0248419"
"77994","14019.7","-0.86312","-0.0042457","198.19","0.0225835"
"77995","14040.1","-0.948387","-0.00399728","203.534","0.0293586"
"77996","14060.2","-1.00061","-0.00178409","200.133","0.00903342"
"77997","14080","-1.04304","-0.0027326","198.676","-0.0248419"
"77998","14099.6","-1.11315","-0.00365852","197.219","0.00903342"
"77999","14118.8","-1.1849","-0.00383919","190.418","0"
"78000","14137.9","-1.27426","-0.00542004","187.018","-0.0112918"
"78001","14156.9","-1.38631","-0.00593946","187.018","0.0158085"
"78002","14176.2","-1.49598","-0.00557812","196.247","0"
"78003","14196.2","-1.60173","-0.00535229","202.076","0.00451671"
"78004","14216.9","-1.71421","-0.00544262","214.706","0.00451671"
"78005","14238","-1.81985","-0.00476512","214.22","0.00677506"
"78006","14259","-1.91734","-0.00406503","209.363","0.0293586"
"78007","14279.5","-1.98493","-0.00255193","205.963","0.0225835"
"78008","14299.6","-2.02473","-0.00153567","200.619","0.0112918"
"78009","14319.3","-2.04965","-0.000767831","194.304","0.0135501"
"78010","14357.3","-2.06289","-0.000474245","186.046","-0.00225835"
"78011","14376.3","-2.08511","-0.00176151","191.875","-0.0158085"
"78012","14396","-2.13542","-0.00311652","200.619","-0.00677506"
"78013","14416.8","-2.21095","-0.00377144","212.763","0.0135501"
"78014","14438","-2.29355","-0.00413278","215.192","-0.00677506"
"78015","14459.4","-2.40053","-0.00544262","211.792","0"
"78016","14480.2","-2.51357","-0.00555554","201.591","-0.00677506"
"78017","14500","-2.63402","-0.0067073","194.304","-0.0271002"
"78018","14519.5","-2.7847","-0.00824298","194.304","-0.00451671"
"78019","14538.8","-2.95178","-0.00903341","189.447","-0.00903342"
"78020","14556.4","-3.08789","-0.00675247","181.189","0.0248419"
"78021","14574.5","-3.19912","-0.00517162","185.075","0.0293586"
"78022","14593.5","-3.27525","-0.00331977","189.932","0.0203252"
"78023","14613.4","-3.3429","-0.00383919","194.79","-0.00677506"
"78024","14634","-3.42615","-0.00397469","206.934","0.0225835"
"78025","14655.3","-3.49836","-0.00316169","217.135","-0.00225835"
"78026","14676.8","-3.56087","-0.00284552","213.735","0.00451671"
"78027","14697.7","-3.62021","-0.00268743","205.477","-0.00225835"
"78028","14717.9","-3.66926","-0.00219059","201.105","0.00903342"
"78029","14737.4","-3.71142","-0.00216801","194.79","-0.00677506"
"78030","14756.6","-3.75196","-0.00194218","193.333","0.00903342"
"78031","14775.7","-3.78461","-0.00151309","191.39","0.00451671"
"78032","14795.3","-3.81392","-0.0012195","199.162","0.0180668"
"78033","14815.4","-3.82773","-0.000225827","200.133","0.00903342"
"78034","14835.5","-3.81381","0.00185186","199.162","0.031617"
"78035","14855.9","-3.77378","0.00128727","206.934","-0.0225835"
"78036","14876.7","-3.78754","-0.00205509","208.877","-0.0180668"
"78037","14899.4","-3.86606","-0.00413278","203.534","-0.0203252"
"78038","14919.4","-3.96969","-0.0058943","199.648","-0.0203252"
"78039","14939.2","-4.11358","-0.00824298","199.648","-0.0112918"
"78040","14958.7","-4.28998","-0.00950766","194.79","-0.0112918"
"78041","14978","-4.48051","-0.0102078","190.904","-0.0158085"
"78042","14997.1","-4.66613","-0.00867207","192.847","0.0293586"
"78043","15015.9","-4.77168","-0.00370369","190.904","0.0293586"
"78044","15035.3","-4.83611","-0.00354561","198.676","-0.0248419"
"78045","15055.6","-4.9182","-0.00392953","207.42","0.00225835"
"78046","15076.2","-4.9924","-0.00345527","206.448","-0.00225835"
"78047","15096.5","-5.07268","-0.00435861","202.562","-0.00677506"
"78048","15116.3","-5.16198","-0.00444895","195.762","0.00677506"
"78049","15136","-5.25367","-0.00476512","191.875","-0.00225835"
"78050","15155.9","-5.35818","-0.00566846","196.733","-0.0112918"
"78051","15175.5","-5.47188","-0.00555554","194.79","0.0203252"
"78052","15194.8","-5.57167","-0.00532971","193.818","-0.00677506"
"78053","15214.3","-5.67809","-0.00528454","199.162","0.00451671"
"78054","15234.1","-5.77148","-0.00397469","203.534","0.0248419"
"78055","15254.5","-5.82847","-0.00173892","207.42","0.0293586"
"78056","15275.4","-5.84812","-0.000112907","207.906","0.0180668"
"78057","15295.8","-5.82687","0.00219061","198.676","0.0248419"
"78058","15315.8","-5.77135","0.0026197","199.162","-0.0135501"
"78059","15335.6","-5.75581","-0.000993665","197.705","-0.0429087"
"78060","15355.2","-5.82125","-0.00490062","199.162","-0.0271002"
"78061","15374.8","-5.93742","-0.00641371","197.219","-0.0180668"
"78062","15394.9","-6.09362","-0.00914632","206.934","-0.0225835"
"78063","15415","-6.29271","-0.00955283","208.391","0.0248419"
"78064","15435.2","-6.46733","-0.00779131","199.648","0.0112918"
"78065","15455","-6.59948","-0.00582654","197.705","0.00677506"
"78066","15475.1","-6.71407","-0.00542004","202.076","0.00903342"
"78067","15494.7","-6.79398","-0.00318427","191.875","0.0112918"
"78068","15513.9","-6.86539","-0.00435861","195.276","-0.0135501"
"78069","15533.1","-6.96094","-0.00494578","193.333","0"
"78070","15552.3","-7.05589","-0.00501353","192.847","-0.00677506"
"78071","15571.5","-7.1667","-0.00634596","189.447","-0.0135501"
"78072","15590.9","-7.29614","-0.00648146","192.361","0.0225835"
"78073","15610.8","-7.4237","-0.00625563","201.591","0.00677506"
"78074","15631.4","-7.54885","-0.00614271","205.963","0.00451671"
"78075","15652.3","-7.67881","-0.00612013","210.334","0.00677506"
"78076","15673.3","-7.79629","-0.00508128","208.877","0.00451671"
"78077","15693.9","-7.89286","-0.00411019","204.019","0.00903342"
"78078","15714","-7.96429","-0.00298102","199.648","0.00677506"
"78079","15733.7","-8.00981","-0.00196476","199.162","0.00451671"
"78080","15753.2","-8.04455","-0.00128725","194.304","0.0135501"
"78081","15772.5","-8.06221","-0.00051941","190.418","0.00903342"
"78082","15791.8","-8.06663","-0.0000903226","191.39","0"
"78083","15811.2","-8.07496","-0.000812996","193.818","-0.0203252"
"78084","15831.2","-8.11804","-0.00318427","204.019","-0.0225835"
"78085","15852.1","-8.20669","-0.00467478","211.306","-0.00225835"
"78086","15873.3","-8.31609","-0.00571362","213.735","-0.0135501"
"78087","15894.1","-8.4467","-0.00648146","207.906","0"
"78088","15914.5","-8.57994","-0.00659438","203.534","0.00225835"
"78089","15934.2","-8.72476","-0.00776873","194.79","-0.0158085"
"78090","15953.6","-8.87915","-0.00819781","191.875","-0.0112918"
"78091","15971.4","-8.98825","-0.00350044","170.502","0.038392"
"78092","15989","-9.03287","-0.00241643","183.132","-0.0203252"
"78093","16007.9","-9.08654","-0.0028681","197.705","0.0112918"
"78094","16029.9","-9.1414","-0.00228093","209.363","0.00677506"
"78095","16050.9","-9.20279","-0.00336494","213.249","-0.00677506"
"78096","16072.2","-9.27945","-0.00347785","211.792","0.00451671"
"78097","16093.5","-9.3541","-0.0034101","213.249","0.0112918"
"78098","16114.2","-9.42802","-0.00370369","202.562","0.00225835"
"78099","16134.1","-9.50152","-0.00356819","194.304","0.00451671"
"78100","16153.5","-9.56769","-0.00363594","188.961","-0.0158085"
"78101","16172.5","-9.63925","-0.00365852","188.961","0.00225835"
"78102","16191.5","-9.70381","-0.00309393","193.333","-0.00451671"
"78103","16210.9","-9.75219","-0.00214543","202.076","0.00903342"
"78104","16231.1","-9.7879","-0.00106142","206.934","0.0225835"
"78105","16251.6","-9.79633","0.000361348","207.42","0.0203252"
"78106","16272.1","-9.76493","0.0027552","203.534","0.0203252"
"78107","16292.8","-9.72844","0.000361348","207.42","-0.038392"
"78108","16313.3","-9.76717","-0.00359077","203.048","-0.0451671"
"78109","16333.6","-9.86207","-0.00530712","201.105","-0.0135501"
"78110","16353.4","-9.99388","-0.00788164","197.219","-0.031617"
"78111","16372.9","-10.1767","-0.0102755","196.733","-0.0158085"
"78112","16392.4","-10.3753","-0.00998191","194.304","0.0135501"
"78113","16411.1","-10.542","-0.00783648","188.961","0.0158085"
"78114","16430.2","-10.6692","-0.00512645","188.475","0.0406504"
"78115","16449.8","-10.7343","-0.00232609","199.162","0.0135501"
"78116","16470","-10.7914","-0.00356819","207.906","-0.0271002"
"78117","16490.8","-10.8741","-0.00374886","208.877","0.00903342"
"78118","16511.2","-10.9483","-0.00365852","202.562","-0.00677506"
"78119","16531.1","-11.0333","-0.00471995","195.276","-0.0135501"
"78120","16550.5","-11.1217","-0.00431344","194.79","0.0112918"
"78121","16569.8","-11.2042","-0.00415536","193.333","0.00903342"
"78122","16589.1","-11.2853","-0.0043812","190.904","-0.00677506"
"78123","16608.7","-11.3692","-0.00381661","202.076","0.0271002"
"78124","16628.6","-11.4456","-0.00406503","206.448","-0.00677506"
"78125","16648.9","-11.5303","-0.00388436","204.505","0.00677506"
"78126","16669.6","-11.5981","-0.00255193","209.363","0.0112918"
"78127","16690.4","-11.632","-0.000993665","209.363","-0.00225835"
"78128","16710.9","-11.6402","0.000474265","204.505","0.0203252"
"78129","16730.8","-11.6134","0.00167119","199.648","-0.0112918"
"78130","16769.5","-11.7074","-0.00666213","193.333","-0.031617"
"78131","16789","-11.8615","-0.00855915","198.19","-0.0135501"
"78132","16809","-12.031","-0.0080849","204.019","0.00451671"
"78133","16829.7","-12.2032","-0.0087624","212.277","-0.0158085"
"78134","16850.3","-12.3798","-0.00803973","205.963","0.00903342"
"78135","16870.8","-12.517","-0.00575879","202.562","0.0158085"
"78136","16890.9","-12.6217","-0.00490062","203.048","0.0135501"
"78137","16910.8","-12.719","-0.00460703","198.676","0.00677506"
"78138","16929.8","-12.784","-0.00271001","184.589","0.00451671"
"78139","16948.6","-12.8451","-0.00383919","189.932","-0.0158085"
"78140","16967.7","-12.9249","-0.00395211","194.304","0.00903342"
"78141","16986.8","-12.9991","-0.00383919","190.904","-0.0112918"
"78142","17006.3","-13.0865","-0.00503612","198.676","-0.0112918"
"78143","17025.5","-13.1883","-0.00501353","193.818","0.0158085"
"78144","17045.7","-13.2863","-0.0046522","200.619","-0.00225835"
"78145","17066.7","-13.3833","-0.00474253","209.363","-0.00225835"
"78146","17088","-13.4834","-0.00444895","213.249","0.0112918"
"78147","17109","-13.5609","-0.0030036","205.963","0.00451671"
"78148","17129.3","-13.6144","-0.00225834","201.105","0.00451671"
"78149","17149.2","-13.6556","-0.00180667","196.733","0.00225835"
"78150","17168.6","-13.6849","-0.0014905","194.304","-0.00451671"
"78151","17189.8","-13.7091","-0.000677495","193.333","0.00903342"
"78152","17209","-13.7158","0.0000451784","192.361","0.00451671"
"78153","17228.4","-13.7068","0.000677518","194.304","-0.00903342"
"78154","17248.3","-13.708","-0.000858163","202.562","-0.0203252"
"78155","17268.8","-13.7507","-0.00293585","206.934","-0.0271002"
"78156","17289.8","-13.8219","-0.00363594","207.906","-0.0180668"
"78157","17310.7","-14.2767","-0.00490062","1202.74","-4.67028"
"78158","17331.5","-14.4389","-0.00742997","197.705","0.0248419"
"78159","17351.1","-14.5793","-0.00742997","193.333","-0.0180668"
"78160","17370.5","-14.7405","-0.00912374","192.361","-0.0271002"
"78161","17389.9","-14.9296","-0.00977866","195.762","0.00677506"
"78162","17408.5","-15.102","-0.00761064","174.388","0.0474254"
"78163","17426.5","-15.2091","-0.00512645","185.075","0.0203252"
"78164","17445.6","-15.2893","-0.0031391","198.19","0.0271002"
"78165","17465.6","-15.3391","-0.00230351","204.991","-0.00903342"
"78166","17486.5","-15.403","-0.00365852","209.363","-0.0203252"
"78167","17507.4","-15.4791","-0.00352302","208.877","-0.00451671"
"78168","17528.3","-15.5531","-0.00336493","208.877","0.00451671"
"78169","17548.7","-15.6274","-0.00388436","206.448","-0.00225835"
"78170","17568.5","-15.7153","-0.00449411","195.762","0.00225835"
"78171","17587.7","-15.8009","-0.00487803","183.618","-0.0135501"
"78172","17606.4","-15.8932","-0.00474253","187.504","0.00903342"
"78173","17625.3","-15.9771","-0.00395211","192.361","0.0180668"
"78174","17644.9","-16.0404","-0.00295843","200.619","-0.00677506"
"78175","17665.4","-16.0861","-0.00153567","208.877","0.0135501"
"78176","17686.1","-16.0972","0.000542018","208.391","0.0203252"
"78177","17706.7","-16.0574","0.00271004","206.934","-0.00903342"
"78178","17727.4","-16.0342","-0.000496825","206.934","-0.031617"
"78179","17747.7","-16.0875","-0.00417794","202.562","-0.0293586"
"78180","17767.7","-16.1911","-0.00600721","195.762","-0.0293586"
"78181","17806.9","-16.5236","-0.0105239","197.219","-0.00903342"
"78182","17826.5","-16.7245","-0.0100045","190.904","-0.00677506"
"78183","17845.5","-16.9012","-0.00855915","193.818","0.0158085"
"78184","17864.7","-17.0475","-0.0061653","194.304","0.0361337"
"78185","17884.1","-17.132","-0.00352302","194.79","-0.00225835"
"78186","17904.3","-17.2113","-0.00456186","204.991","-0.0135501"
"78187","17924.7","-17.3098","-0.00449411","202.076","0.0135501"
"78188","17944.7","-17.399","-0.0045167","198.19","-0.00903342"
"78189","17964.4","-17.4985","-0.00542004","193.333","-0.00903342"
"78190","17983.7","-17.6024","-0.00521679","194.79","0.00677506"
"78191","18003","-17.7028","-0.0050587","194.304","0.00451671"
"78192","18022.4","-17.8032","-0.00539746","191.39","-0.00903342"
"78193","18042.4","-17.9103","-0.00499095","202.076","0.0135501"
"78194","18062.8","-18.0134","-0.0051942","206.448","-0.00225835"
"78195","18083.4","-18.12","-0.00474253","207.42","0.0112918"
"78196","18104.2","-18.2005","-0.0030036","210.334","0.0203252"
"78197","18145.2","-18.2562","0.000158094","200.133","0.0135501"
