"82882","10299.7","-5397.17","-0.468743","111.239","0.0248419"
"82883","10309.3","-5402.04","-0.465943","105.896","0.0225835"
"82884","10318.7","-5406.76","-0.464024","103.467","0.0203252"
"82885","10328.1","-5411.44","-0.462194","102.495","0.0158085"
"82886","10337.2","-5415.93","-0.460997","98.6094","0.00225835"
"82887","10346","-5420.33","-0.460952","99.0952","-0.00451671"
"82888","10355.4","-5424.98","-0.461133","105.896","0.0135501"
"82889","10365","-5429.78","-0.459462","109.296","0.0248419"
"82890","10375.6","-5434.99","-0.456797","125.326","0.031617"
"82891","10386.6","-5440.39","-0.455668","122.412","0.00903342"
"82892","10396.8","-5445.42","-0.459055","103.467","-0.0429087"
"82893","10406.2","-5450.02","-0.458897","100.552","-0.0112918"
"82894","10414.9","-5454.35","-0.462782","94.2376","-0.0542005"
"82895","10423.3","-5458.58","-0.466914","95.2091","-0.031617"
"82896","10431.4","-5462.67","-0.471228","83.0651","-0.0654923"
"82897","10438.7","-5466.42","-0.475451","80.1505","-0.0293586"
"82898","10445.7","-5470.05","-0.478229","79.6647","-0.0225835"
"82899","10453","-5473.86","-0.48261","88.4084","-0.0677506"
"82900","10461.4","-5478.25","-0.486065","102.495","-0.0203252"
"82901","10471.1","-5483.39","-0.488662","117.554","-0.031617"
"82902","10482","-5489.22","-0.492434","125.326","0.00451671"
"82903","10493.2","-5495.22","-0.49065","126.784","0.0293586"
"82904","10504.5","-5501.27","-0.487669","131.641","0.0429087"
"82905","10515.8","-5507.21","-0.485433","126.784","0.0203252"
"82906","10526.6","-5512.92","-0.482023","124.355","0.0361337"
"82907","10537.4","-5518.52","-0.478816","121.926","0.0248419"
"82908","10548.4","-5524.21","-0.47527","126.784","0.038392"
"82909","10559.5","-5529.89","-0.472831","122.412","0.0180668"
"82910","10570.3","-5535.39","-0.470799","119.011","0.0158085"
"82911","10580.8","-5540.75","-0.469737","118.526","0"
"82912","10591.2","-5546.01","-0.469986","114.64","0.00451671"
"82913","10601.2","-5551.09","-0.469963","109.296","-0.00225835"
"82914","10610.6","-5555.91","-0.471318","99.0952","-0.0271002"
"82915","10619.7","-5560.55","-0.474593","102.981","-0.031617"
"82916","10628.8","-5565.24","-0.47868","103.467","-0.0474254"
"82917","10638.3","-5570.21","-0.483287","108.81","-0.031617"
"82918","10647.7","-5575.14","-0.482836","105.896","-0.00451671"
"82919","10657.3","-5580.16","-0.484484","108.325","-0.0158085"
"82920","10667.1","-5585.36","-0.485523","115.611","-0.0135501"
"82921","10688","-5596.34","-0.481074","119.983","0.0293586"
"82922","10698.8","-5601.93","-0.476354","120.954","0.0474254"
"82923","10709.6","-5607.49","-0.471273","120.954","0.0474254"
"82924","10720.4","-5612.94","-0.466327","119.011","0.0293586"
"82925","10731","-5618.28","-0.463346","119.497","0.0406504"
"82926","10741.6","-5623.53","-0.460478","119.011","0.0248419"
"82927","10752.3","-5628.81","-0.455126","119.497","0.0677506"
"82928","10763.4","-5634.2","-0.449886","129.212","0.0451671"
"82929","10774","-5639.31","-0.446928","112.696","0.031617"
"82930","10784.1","-5644.1","-0.445573","109.296","-0.00225835"
"82931","10793.6","-5648.64","-0.447109","104.924","-0.0135501"
"82932","10803.1","-5653.22","-0.448644","103.953","-0.0225835"
"82933","10812.4","-5657.7","-0.45079","101.524","-0.0248419"
"82934","10821.5","-5662.13","-0.452958","101.038","-0.0180668"
"82935","10830.5","-5666.51","-0.455216","98.1236","-0.0271002"
"82936","10839.3","-5670.82","-0.457249","98.1236","-0.0180668"
"82937","10846.9","-5674.59","-0.454945","89.38","0.0135501"
"82938","10856.4","-5679.2","-0.454719","100.552","-0.00677506"
"82939","10865.8","-5683.8","-0.455894","106.382","-0.0248419"
"82940","10875.2","-5688.44","-0.45892","102.981","-0.0406504"
"82941","10884.4","-5693.01","-0.461223","102.01","-0.00903342"
"82942","10903.2","-5702.37","-0.463888","108.325","-0.0158085"
"82943","10913.2","-5707.41","-0.463391","111.239","0.0112918"
"82944","10923.6","-5712.56","-0.462036","113.668","0.0180668"
"82945","10933.4","-5717.44","-0.461472","106.867","-0.00451671"
"82946","10942.5","-5721.99","-0.462149","97.6379","-0.00677506"
"82947","10950.9","-5726.16","-0.461675","90.3515","0.0135501"
"82948","10958.7","-5730.03","-0.460817","83.0651","0.00677506"
"82949","10965.9","-5733.61","-0.459439","81.122","0.0158085"
"82950","10973.2","-5737.21","-0.457768","80.6363","0.0135501"
"82951","10980.8","-5740.96","-0.457226","89.8657","0.0112918"
"82952","10989.3","-5745.12","-0.455848","97.6379","0.0112918"
"82953","10998.9","-5749.82","-0.454109","113.668","0.0135501"
"82954","11009.7","-5755.05","-0.4528","127.269","0.0225835"
"82955","11021.3","-5760.71","-0.45088","130.67","0.0248419"
"82956","11032.6","-5766.13","-0.449502","120.469","0.0135501"
"82957","11042.6","-5771","-0.44887","105.41","0.0203252"
"82958","11052.1","-5775.53","-0.448283","102.01","-0.00451671"
"82959","11061","-5779.83","-0.448893","100.067","0.00451671"
"82960","11069.9","-5784.14","-0.449096","96.6664","-0.0112918"
"82961","11078.4","-5788.21","-0.449864","93.7518","-0.00225835"
"82962","11087.4","-5792.58","-0.453387","106.867","-0.0587172"
"82963","11096.8","-5797.19","-0.454809","110.268","-0.0112918"
"82964","11107.7","-5802.53","-0.45508","128.727","0.0112918"
"82965","11120.2","-5808.61","-0.454516","149.129","0.00225835"
"82966","11134","-5815.34","-0.453477","164.187","0.0180668"
"82967","11148.7","-5822.49","-0.45219","163.216","0.0180668"
"82968","11163.5","-5829.69","-0.452054","164.187","0.00903342"
"82969","11177.8","-5836.65","-0.451128","156.415","0.00903342"
"82970","11191.5","-5843.24","-0.450541","150.586","0.00903342"
"82971","11204.5","-5849.53","-0.451151","143.299","-0.00677506"
"82972","11217.3","-5855.78","-0.452529","141.356","-0.00677506"
"82973","11230","-5861.92","-0.452348","140.871","0.00451671"
"82974","11242.7","-5868.11","-0.451061","141.356","0.0203252"
"82975","11255.5","-5874.29","-0.447086","141.842","0.0496838"
"82976","11268.6","-5880.51","-0.441169","145.728","0.0587172"
"82977","11281.9","-5886.76","-0.43654","147.185","0.0474254"
"82978","11294.9","-5892.75","-0.432565","134.07","0.0361337"
"82979","11306","-5897.86","-0.43051","120.469","0.0496838"
"82980","11317","-5902.93","-0.429155","120.954","-0.0203252"
"82981","11327.8","-5907.87","-0.430058","110.753","0.031617"
"82982","11337.9","-5912.49","-0.427167","113.182","0.0248419"
"82983","11348.2","-5917.16","-0.427574","112.696","-0.0180668"
"82984","11358.5","-5921.86","-0.430126","114.154","-0.0203252"
"82985","11379.7","-5931.63","-0.43139","124.84","-0.00677506"
"82986","11391.3","-5936.96","-0.431074","131.155","0.0135501"
"82987","11403.6","-5942.62","-0.430826","136.984","-0.0135501"
"82988","11416.1","-5948.38","-0.431797","137.47","-0.0158085"
"82989","11441.6","-5960.16","-0.432678","142.328","0.00677506"
"82990","11466.7","-5971.7","-0.431594","131.641","-0.00225835"
"82991","11479.7","-5977.7","-0.431707","130.67","-0.00677506"
"82992","11491.7","-5983.23","-0.4327","132.127","0"
"82993","11516","-5994.49","-0.434258","133.098","-0.0135501"
"82994","11528","-6000.05","-0.4355","131.641","-0.00677506"
"82995","11539.8","-6005.56","-0.434281","129.212","0.0180668"
"82996","11552","-6011.16","-0.430939","137.956","0.0406504"
"82997","11564.8","-6017.04","-0.427732","142.328","0.0429087"
"82998","11578","-6023.01","-0.424322","147.671","0.0271002"
"82999","11591.6","-6029.12","-0.422154","150.586","0.0180668"
"83000","11605.1","-6035.2","-0.419015","145.728","0.0451671"
"83001","11619.1","-6041.37","-0.415943","157.386","0.00903342"
"83002","11633.7","-6047.8","-0.413188","166.13","0.0225835"
"83003","11648.9","-6054.43","-0.410026","173.902","0.0135501"
"83004","11665","-6061.39","-0.407271","176.331","0.0519421"
"83005","11698.2","-6075.58","-0.401354","184.103","0.00677506"
"83006","11714.9","-6082.67","-0.400112","178.76","0.0135501"
"83007","11731.2","-6089.52","-0.399864","173.902","-0.00451671"
"83008","11746.9","-6096.18","-0.401874","165.644","-0.0293586"
"83009","11762","-6102.61","-0.403071","164.673","0.00677506"
"83010","11777","-6109.01","-0.402077","164.673","0.00225835"
"83011","11792.6","-6115.64","-0.401828","170.988","0.0135501"
"83012","11808.4","-6122.36","-0.400586","174.388","0.0203252"
"83013","11825.1","-6129.4","-0.398396","183.618","0.00903342"
"83014","11842.9","-6136.87","-0.397244","193.333","0.00451671"
"83015","11861.1","-6144.51","-0.396363","199.162","0.0135501"
"83016","11879.5","-6152.17","-0.394534","195.762","0.0203252"
"83017","11897.2","-6159.52","-0.393608","188.961","-0.00677506"
"83018","11914.2","-6166.61","-0.394963","182.646","-0.0225835"
"83019","11947.4","-6180.47","-0.397944","173.417","-0.0293586"
"83020","11963.4","-6187.24","-0.401038","174.388","-0.038392"
"83021","11979.2","-6193.99","-0.403409","172.445","-0.0112918"
"83022","11995.2","-6200.81","-0.403816","177.788","0.0180668"
"83023","12012.3","-6208.1","-0.403567","186.046","-0.0112918"
"83024","12030.2","-6215.75","-0.402348","197.705","0.0248419"
"83025","12048.6","-6223.54","-0.399412","200.133","0.0361337"
"83026","12067.2","-6231.35","-0.396454","202.076","0.0361337"
"83027","12085.6","-6239.02","-0.393382","198.676","0.0293586"
"83028","12103.9","-6246.59","-0.391417","198.19","0.0180668"
"83029","12121.8","-6253.97","-0.390153","193.818","0.0158085"
"83030","12139.4","-6261.19","-0.390085","190.418","0"
"83031","12156.8","-6268.37","-0.391056","185.075","-0.0112918"
"83032","12173.3","-6275.15","-0.389701","179.246","-0.00225835"
"83033","12190.2","-6282.08","-0.391011","184.589","-0.0271002"
"83034","12207.8","-6289.33","-0.390717","196.733","0.0293586"
"83035","12226.2","-6296.92","-0.389159","201.105","0"
"83036","12244.8","-6304.51","-0.388301","198.19","0.00451671"
"83037","12263.2","-6312.04","-0.387465","197.219","0.00903342"
"83038","12281","-6319.27","-0.386268","187.989","0.0112918"
"83039","12297.8","-6326.13","-0.385388","176.331","0.00225835"
"83040","12330.5","-6339.36","-0.385207","176.331","-0.0203252"
"83041","12363.6","-6352.87","-0.387962","186.532","0.0135501"
"83042","12381.3","-6360.08","-0.388662","193.333","-0.0225835"
"83043","12401.5","-6368.41","-0.390763","197.705","-0.00677506"
"83044","12420.3","-6376.15","-0.39083","204.019","0.00451671"
"83045","12439.4","-6384","-0.390175","205.963","0.0180668"
"83046","12458.5","-6391.85","-0.390017","204.019","0.00451671"
"83047","12477.1","-6399.5","-0.389814","197.219","0.00451671"
"83048","12495.2","-6406.93","-0.389024","192.361","0"
"83049","12512.9","-6414.22","-0.39013","190.904","-0.00677506"
"83050","12530.3","-6421.39","-0.392163","185.075","-0.0248419"
"83051","12547.8","-6428.65","-0.39336","190.418","0"
"83052","12565.4","-6435.94","-0.391959","181.189","0.0790424"
"83053","12582.7","-6443.03","-0.386381","189.447","0.0361337"
"83054","12601","-6450.39","-0.381955","198.19","0.0451671"
"83055","12619.8","-6457.94","-0.380126","207.906","0.00903342"
"83056","12638.8","-6465.53","-0.381345","204.991","-0.00451671"
"83057","12657.6","-6473.06","-0.381548","203.048","0"
"83058","12676.1","-6480.49","-0.38261","194.304","-0.0271002"
"83059","12694.1","-6487.75","-0.382813","192.361","0"
"83060","12711.8","-6494.87","-0.382384","190.418","-0.00451671"
"83061","12729.3","-6501.89","-0.382926","186.532","-0.00903342"
"83062","12746.8","-6508.96","-0.383016","190.904","-0.00225835"
"83063","12764.9","-6516.24","-0.382632","197.219","0"
"83064","12783.3","-6523.67","-0.384033","200.133","-0.00903342"
"83065","12802","-6531.21","-0.384371","204.505","0.00225835"
"83066","12820.8","-6538.82","-0.383581","203.048","0"
"83067","12839.4","-6546.33","-0.38471","202.076","-0.0271002"
"83068","12858","-6553.88","-0.387533","199.162","-0.0271002"
"83069","12893.6","-6568.5","-0.39083","183.132","-0.0248419"
"83070","12910.7","-6575.58","-0.391621","185.075","-0.00677506"
"83071","12928.1","-6582.74","-0.391801","187.989","-0.00677506"
"83072","12945.4","-6589.91","-0.392185","189.447","-0.00451671"
"83073","12962.3","-6596.87","-0.39153","182.16","-0.00677506"
"83074","12979.6","-6604.02","-0.38952","192.361","0.0225835"
"83075","12997.7","-6611.4","-0.385862","197.219","0.0406504"
"83076","13015.8","-6618.7","-0.380668","193.333","0.0496838"
"83077","13034.1","-6626.01","-0.379674","196.733","-0.00225835"
"83078","13052","-6633.11","-0.378906","187.504","0"
"83079","13069.1","-6639.93","-0.380555","179.731","-0.0406504"
"83080","13085.7","-6646.63","-0.382768","179.731","-0.00903342"
"83081","13102.5","-6653.38","-0.382113","183.132","0.0203252"
"83082","13119.6","-6660.25","-0.382429","185.561","0.00451671"
"83083","13136.9","-6667.21","-0.380916","186.046","0.00677506"
"83084","13154.7","-6674.28","-0.378906","189.932","0.0112918"
"83085","13172.1","-6681.21","-0.377348","184.103","0.0203252"
"83086","13189.1","-6687.91","-0.375631","180.703","0.0180668"
"83087","13205.5","-6694.38","-0.373576","174.388","0.00225835"
"83088","13221.5","-6700.63","-0.374209","169.53","-0.0158085"
"83089","13237.1","-6706.78","-0.375067","166.616","-0.0158085"
"83090","13252.9","-6713.01","-0.374186","172.445","0.0158085"
"83091","13269.1","-6719.35","-0.374818","171.959","-0.0225835"
"83092","13285.6","-6725.86","-0.376422","179.246","-0.0158085"
"83093","13302.4","-6732.51","-0.376015","183.618","0.00451671"
"83094","13319.7","-6739.35","-0.375789","187.989","0.00225835"
"83095","13337.3","-6746.26","-0.374841","191.875","0.0112918"
"83096","13355","-6753.22","-0.374209","192.361","0.00451671"
"83097","13372.9","-6760.23","-0.373373","189.447","-0.00451671"
"83098","13390.5","-6767.12","-0.372108","187.504","0.0135501"
"83099","13407.6","-6773.8","-0.37107","182.646","-0.00451671"
"83100","13426.2","-6781.02","-0.370753","180.703","0"
"83101","13442.8","-6787.48","-0.370934","176.817","-0.00451671"
"83102","13459.2","-6793.86","-0.371657","172.445","-0.0158085"
"83103","13475.5","-6800.22","-0.373215","176.817","-0.00451671"
"83104","13491.9","-6806.66","-0.374502","171.959","-0.0180668"
"83105","13507.9","-6812.95","-0.373622","163.701","0.0474254"
"83106","13523.8","-6819.16","-0.370392","178.274","0.0474254"
"83107","13557.8","-6832.2","-0.364453","183.618","-0.00451671"
"83108","13574.1","-6838.43","-0.364114","179.731","0.0406504"
"83109","13590.5","-6844.65","-0.363437","170.016","-0.00451671"
"83110","13605.9","-6850.54","-0.366576","161.273","-0.0406504"
"83111","13620.8","-6856.3","-0.368653","160.787","-0.00677506"
"83112","13635.6","-6862.03","-0.370957","155.443","-0.0361337"
"83113","13650.1","-6867.69","-0.374525","155.929","-0.0474254"
"83114","13664.7","-6873.47","-0.379019","156.901","-0.0519421"
"83115","13679.5","-6879.4","-0.38209","161.758","-0.0158085"
"83116","13694.7","-6885.52","-0.383581","168.073","0.0135501"
"83117","13710.2","-6891.78","-0.384033","170.016","-0.00451671"
"83118","13726.1","-6898.22","-0.386539","170.988","-0.0451671"
"83119","13742.1","-6904.76","-0.38952","171.959","-0.0271002"
"83120","13757.9","-6911.3","-0.391598","172.931","-0.0135501"
"83121","13773.4","-6917.69","-0.392818","161.758","0.00225835"
"83122","13787.6","-6923.57","-0.39135","144.757","0.0225835"
"83123","13799.9","-6928.66","-0.390853","127.269","-0.0180668"
"83124","13812","-6933.63","-0.393608","130.67","-0.038392"
"83125","13823.8","-6938.56","-0.397357","128.727","-0.0293586"
"83126","13835.3","-6943.45","-0.405555","123.869","-0.106143"
"83127","13846.8","-6948.48","-0.415966","128.727","-0.0925925"
"83128","13858.2","-6953.54","-0.421725","123.869","-0.0112918"
"83129","13869.3","-6958.53","-0.420889","119.983","0.0248419"
"83130","13880.1","-6963.33","-0.415333","114.154","0.070009"
"83131","13891.8","-6968.47","-0.411404","137.956","0.00903342"
"83132","13905.7","-6974.54","-0.411969","160.787","-0.00225835"
"83133","13921","-6981.24","-0.414566","170.016","-0.0271002"
"83134","13936.9","-6988.28","-0.417456","175.36","-0.038392"
"83135","13950.9","-6994.52","-0.421792","146.214","-0.00677506"
"83136","13962.7","-6999.79","-0.42195","114.64","-0.0180668"
"83137","13972.5","-7004.21","-0.426987","103.467","-0.070009"
"83138","13981.8","-7008.51","-0.435907","104.439","-0.0925925"
"83139","13990.8","-7012.76","-0.443202","96.1806","-0.0587172"
"83140","13999.3","-7016.82","-0.448599","94.2376","-0.0587172"
"83141","14006.8","-7020.45","-0.457836","78.2075","-0.106143"
"83142","14013.8","-7023.94","-0.468066","79.6647","-0.117434"
"83143","14021.3","-7027.8","-0.477777","89.38","-0.0722673"
"83144","14028.6","-7031.62","-0.479109","75.7787","0.0451671"
"83145","14035.2","-7035.04","-0.473644","74.8071","0.0542005"
"83146","14043.2","-7039.1","-0.471047","100.552","0.00677506"
"83147","14053.3","-7044.23","-0.472583","120.954","-0.038392"
"83148","14064.6","-7050.08","-0.476783","130.184","-0.0361337"
"83149","14086.8","-7061.65","-0.485929","105.896","-0.0632339"
"83150","14095.3","-7066.19","-0.489949","94.7233","-0.038392"
"83151","14103.2","-7070.43","-0.495776","83.0651","-0.070009"
"83152","14109.8","-7074.04","-0.50499","69.9495","-0.112918"
"83153","14116.9","-7077.98","-0.51592","74.8071","-0.162601"
"83154","14123.5","-7081.81","-0.529087","79.6647","-0.108401"
"83155","14132.3","-7087.04","-0.536833","102.01","-0.031617"
"83156","14141.7","-7092.58","-0.533739","117.068","0.0474254"
"83157","14152.5","-7098.95","-0.529922","136.499","0.038392"
"83158","14164.6","-7106.01","-0.528274","140.385","-0.00677506"
"83159","14176.7","-7113.11","-0.530261","140.385","-0.0474254"
"83160","14188.1","-7119.79","-0.533265","126.298","-0.0180668"
"83161","14198.4","-7125.87","-0.535817","111.239","-0.0293586"
"83162","14207.4","-7131.23","-0.538075","100.552","-0.0293586"
"83163","14222.7","-7140.47","-0.546115","84.0366","-0.0519421"
"83164","14229.7","-7144.77","-0.551286","81.122","-0.0474254"
"83165","14236.7","-7149.04","-0.554516","85.9796","-0.0293586"
"83166","14244","-7153.63","-0.557519","90.8372","-0.0158085"
"83167","14252.2","-7158.75","-0.5584","104.439","-0.0158085"
"83168","14261.4","-7164.46","-0.560139","109.296","-0.0112918"
"83169","14270.5","-7170.23","-0.56032","107.353","-0.00677506"
"83170","14279.5","-7175.85","-0.56102","102.981","-0.0135501"
"83171","14288.1","-7181.28","-0.561946","102.01","-0.00903342"
"83172","14296.6","-7186.64","-0.562646","100.552","0.00677506"
"83173","14304.6","-7191.66","-0.563075","90.3515","-0.00451671"
"83174","14312","-7196.34","-0.563775","86.9511","-0.0158085"
"83175","14319.2","-7200.88","-0.564882","80.6363","0.00451671"
"83176","14326","-7205.21","-0.565356","82.5793","-0.00451671"
"83177","14333.3","-7209.86","-0.566824","89.8657","-0.00677506"
"83178","14340.9","-7214.69","-0.567727","90.8372","-0.0248419"
"83179","14348.5","-7219.56","-0.569037","85.9796","-0.0158085"
"83180","14355.7","-7224.19","-0.570708","82.5793","-0.0271002"
"83181","14362.6","-7228.6","-0.574299","79.6647","-0.0406504"
"83182","14369.2","-7232.91","-0.578567","80.1505","-0.0429087"
"83183","14376.4","-7237.62","-0.58331","89.38","-0.0361337"
"83184","14383.9","-7242.57","-0.58663","94.7233","-0.0293586"
"83185","14391.4","-7247.58","-0.589408","91.8088","-0.0203252"
"83186","14399.3","-7252.87","-0.590356","102.01","-0.0180668"
"83187","14428.3","-7272.45","-0.595099","123.869","-0.00677506"
"83188","14438.5","-7279.37","-0.59415","118.04","0.0293586"
"83189","14447.2","-7285.23","-0.59336","95.2091","-0.0135501"
"83190","14455.3","-7290.72","-0.594444","101.524","0.00225835"
"83191","14463","-7295.94","-0.596702","89.8657","-0.038392"
"83192","14470.2","-7300.82","-0.602122","84.5223","-0.0496838"
"83193","14477","-7305.55","-0.605035","83.5508","-0.0271002"
"83194","14483.5","-7310.08","-0.608649","72.8641","-0.0722673"
"83195","14489.4","-7314.2","-0.615492","70.4353","-0.0519421"
"83196","14495.5","-7318.5","-0.620392","77.2359","-0.038392"
"83197","14508.9","-7328.22","-0.629832","86.9511","-0.038392"
"83198","14515.9","-7333.32","-0.633423","84.5223","-0.0406504"
"83199","14522.4","-7338.09","-0.636246","80.1505","-0.0429087"
"83200","14528.8","-7342.86","-0.639724","81.122","-0.0248419"
"83201","14535.6","-7347.93","-0.641959","86.4654","-0.0225835"
"83202","14542.8","-7353.37","-0.644263","90.3515","-0.031617"
"83203","14550","-7358.75","-0.647379","86.4654","-0.0361337"
"83204","14556.8","-7363.96","-0.649389","85.4939","-0.00903342"
"83205","14563.4","-7368.94","-0.65097","79.6647","-0.0225835"
"83206","14569.7","-7373.77","-0.651399","80.1505","0.00677506"
"83207","14576","-7378.57","-0.649638","76.2644","0.00677506"
"83208","14588.6","-7388.13","-0.653025","69.4638","-0.0203252"
"83209","14593.6","-7391.97","-0.654245","59.2628","-0.00903342"
"83210","14598.2","-7395.5","-0.656368","56.834","-0.0248419"
"83211","14602.7","-7398.95","-0.657858","57.3198","-0.0225835"
"83212","14607.3","-7402.52","-0.660207","58.777","-0.0248419"
"83213","14612.2","-7406.36","-0.662488","65.0919","-0.0180668"
"83214","14617.2","-7410.26","-0.662962","65.0919","-0.0135501"
"83215","14628","-7418.68","-0.66373","72.8641","-0.00903342"
"83216","14633.6","-7423.11","-0.665062","70.9211","-0.0135501"
"83217","14639.1","-7427.4","-0.66644","69.4638","-0.00677506"
"83218","14644.5","-7431.66","-0.668337","69.4638","-0.0203252"
"83219","14649.6","-7435.72","-0.671182","63.1489","-0.031617"
"83220","14654.6","-7439.67","-0.672899","65.0919","-0.00903342"
"83221","14660.1","-7444.06","-0.673915","74.8071","-0.0180668"
"83222","14666.1","-7448.86","-0.675451","80.6363","-0.0225835"
"83223","14672.4","-7453.89","-0.676015","79.6647","0.00451671"
"83224","14678.3","-7458.68","-0.676602","73.3499","-0.0158085"
"83225","14683.8","-7463.1","-0.678048","69.4638","-0.0203252"
"83226","14688.9","-7467.17","-0.680148","60.2343","-0.0225835"
"83227","14693.4","-7470.85","-0.682881","56.834","-0.038392"
"83228","14697.9","-7474.52","-0.686381","60.2343","-0.0361337"
"83229","14702.4","-7478.24","-0.688323","57.3198","-0.00451671"
"83230","14706.8","-7481.8","-0.689724","54.4052","-0.031617"
"83231","14710.9","-7485.26","-0.691779","53.9194","-0.0112918"
"83232","14715.2","-7488.83","-0.69293","57.3198","-0.0135501"
"83233","14719.8","-7492.63","-0.694601","61.2058","-0.0225835"
"83234","14724.7","-7496.75","-0.696589","63.1489","-0.0180668"
"83235","14729.4","-7500.65","-0.697131","61.2058","-0.0135501"
"83236","14733.8","-7504.38","-0.698441","54.8909","-0.00677506"
"83237","14737.8","-7507.69","-0.700089","50.5191","-0.0180668"
"83238","14741.6","-7510.94","-0.701873","47.6045","-0.0135501"
"83239","14745.1","-7513.86","-0.703296","46.633","-0.0225835"
"83240","14751.2","-7519.06","-0.709461","40.8039","-0.031617"
"83241","14754.6","-7522","-0.711855","47.1188","-0.0112918"
"83242","14758.3","-7525.21","-0.713368","53.4337","-0.0225835"
"83243","14762.5","-7528.81","-0.715762","56.3482","-0.0271002"
"83244","14766.7","-7532.53","-0.717817","58.2913","-0.0225835"
"83245","14770.9","-7536.22","-0.719127","54.8909","-0.0112918"
"83246","14774.9","-7539.68","-0.720595","50.5191","-0.0180668"
"83247","14778.4","-7542.73","-0.72213","44.2042","-0.0203252"
"83248","14784.1","-7547.8","-0.728612","32.0602","-0.0361337"
"83249","14786.3","-7549.76","-0.732157","27.6884","-0.038392"
"83250","14788.3","-7551.57","-0.737193","26.7168","-0.0564588"
"83251","14790.3","-7553.41","-0.742884","26.2311","-0.0496838"
"83252","14792.5","-7555.44","-0.747333","33.0317","-0.0451671"
"83253","14795.1","-7557.85","-0.751511","37.4036","-0.038392"
"83254","14798","-7560.63","-0.75465","42.7469","-0.031617"
"83255","14801.3","-7563.72","-0.758489","46.633","-0.0361337"
"83256","14804.5","-7566.72","-0.762645","41.7754","-0.0406504"
"83257","14807.3","-7569.47","-0.766213","39.8324","-0.0406504"
"83258","14810.1","-7572.09","-0.770639","35.9463","-0.0496838"
"83259","14812.5","-7574.53","-0.775472","34.0032","-0.0451671"
"83260","14815.1","-7577.09","-0.77816","41.7754","-0.0225835"
"83261","14818.8","-7580.72","-0.77904","51.0049","-0.0112918"
"83262","14822.6","-7584.44","-0.780734","50.5191","-0.00451671"
"83263","14826.3","-7588.07","-0.78166","48.5761","-0.0135501"
"83264","14832","-7593.81","-0.787328","35.4605","-0.038392"
"83265","14834.3","-7596.13","-0.791145","29.6314","-0.0429087"
"83266","14836.4","-7598.25","-0.794284","31.5744","-0.0158085"
"83267","14838.4","-7600.27","-0.798936","26.2311","-0.0632339"
"83268","14840.4","-7602.42","-0.805282","33.5175","-0.0564588"
"83269","14842.9","-7604.95","-0.810725","35.9463","-0.0496838"
"83270","14845.5","-7607.7","-0.816325","38.8609","-0.0587172"
"83271","14848","-7610.41","-0.820865","36.432","-0.038392"
"83272","14853.5","-7616.34","-0.830259","45.6615","-0.0496838"
"83273","14856.7","-7619.93","-0.836041","51.9764","-0.0564588"
"83274","14860.4","-7624.06","-0.841777","56.3482","-0.0496838"
"83275","14864.1","-7628.15","-0.847423","52.4621","-0.0632339"
"83276","14867.2","-7631.75","-0.853294","45.1757","-0.0564588"
"83277","14869.9","-7634.88","-0.858579","38.8609","-0.0496838"
"83278","14872.4","-7637.72","-0.863886","35.9463","-0.0587172"
"83279","14874.7","-7640.45","-0.869983","36.432","-0.0609756"
"83280","14877.3","-7643.51","-0.875629","45.1757","-0.0519421"
"83281","14880.4","-7647.32","-0.880756","52.4621","-0.0451671"
"83282","14884","-7651.65","-0.884572","57.8055","-0.0293586"
"83283","14887.7","-7656.19","-0.88735","60.2343","-0.0361337"
"83284","14891.6","-7660.99","-0.891099","62.1774","-0.0406504"
"83285","14895.8","-7666.19","-0.894848","72.8641","-0.0361337"
"83286","14900.5","-7672.17","-0.897196","80.6363","-0.0135501"
"83287","14905.7","-7678.65","-0.897174","84.5223","0.0135501"
"83288","14911.2","-7685.53","-0.896474","88.8942","-0.00677506"
"83289","14917","-7692.78","-0.896564","96.1806","0.00903342"
"83290","14923","-7700.26","-0.895773","99.5809","0.0112918"
"83291","14928.9","-7707.63","-0.894373","91.323","0.00903342"
"83292","14934.5","-7714.65","-0.89548","89.38","-0.0271002"
"83293","14940.1","-7721.67","-0.897806","92.2945","-0.0135501"
"83294","14946","-7729","-0.8988","97.1521","-0.0135501"
"83295","14952.1","-7736.78","-0.898009","102.981","0.031617"
"83296","14958.8","-7745.1","-0.893673","109.782","0.0361337"
"83297","14966.2","-7754.33","-0.891867","119.497","0.031617"
"83298","14973.8","-7763.72","-0.889631","118.526","0.0180668"
"83299","14981","-7772.5","-0.88744","106.382","0.0248419"
"83300","14987.3","-7780.3","-0.885385","94.7233","0.00677506"
"83301","14993.1","-7787.35","-0.885114","84.0366","0.00677506"
"83302","14998","-7793.33","-0.883375","73.8356","0.0135501"
"83303","15002.1","-7798.25","-0.880056","58.2913","0.0361337"
"83304","15005.3","-7802.16","-0.878475","43.2327","0.0158085"
"83305","15008.3","-7805.76","-0.877526","48.0903","0.00677506"
"83306","15011.6","-7809.77","-0.877752","53.9194","-0.00225835"
"83307","15020.1","-7820.04","-0.8773","72.8641","0.0180668"
"83308","15025","-7825.81","-0.874861","75.2929","0.00677506"
"83309","15029.8","-7831.55","-0.873032","70.9211","0.0180668"
"83310","15033.8","-7836.32","-0.868154","61.6916","0.038392"
"83311","15037.7","-7840.92","-0.866144","55.3767","0.0135501"
