"80292","13661.9","4306.14","0.417141","10.6867","0.031617"
"80293","13662.9","4306.61","0.420642","12.144","0.0429087"
"80294","13664.1","4307.12","0.425745","12.144","0.0519421"
"80295","13665.2","4307.64","0.430691","13.6013","0.0542005"
"80296","13666.6","4308.29","0.43654","17.4874","0.0632339"
"80297","13668.3","4309.09","0.442977","20.4019","0.0722673"
"80298","13670.2","4310","0.44939","21.3735","0.0677506"
"80299","13672.2","4310.96","0.456053","25.7453","0.0564588"
"80300","13674.3","4312.03","0.461202","24.288","0.0361337"
"80301","13676.4","4313.04","0.46145","22.345","-0.0180668"
"80302","13678.2","4313.95","0.458627","19.4304","-0.0361337"
"80303","13679.9","4314.78","0.453952","18.9447","-0.0564588"
"80304","13681.7","4315.65","0.4479","19.9162","-0.0564588"
"80305","13683.9","4316.71","0.440402","25.7453","-0.0790424"
"80306","13686.7","4318.02","0.431369","32.0602","-0.0858174"
"80307","13689.9","4319.48","0.423939","34.0032","-0.0587172"
"80308","13693","4320.84","0.418044","32.0602","-0.0587172"
"80309","13695.7","4322.06","0.413821","28.6599","-0.0293586"
"80310","13698","4323.03","0.411811","18.4589","-0.00903342"
"80311","13699.5","4323.69","0.410705","14.5728","-0.0180668"
"80312","13700.1","4323.95","0.410931","2.91456","0.00903342"
"80313","13700.4","4324.09","0.412579","4.37185","0.0203252"
"80314","13700.8","4324.27","0.414702","5.34337","0.0248419"
"80315","13701.5","4324.57","0.417412","9.22945","0.0293586"
"80316","13702.7","4325.1","0.422064","15.5443","0.0587172"
"80317","13704.6","4325.97","0.429359","25.2596","0.076784"
"80318","13707","4327.07","0.437263","24.7738","0.0835591"
"80319","13709.1","4328.07","0.445574","20.4019","0.0813007"
"80320","13710.7","4328.86","0.4514","16.5159","0.0451671"
"80321","13712.2","4329.6","0.453884","17.0016","0.0112918"
"80322","13713.6","4330.24","0.453997","12.6298","-0.00903342"
"80323","13715.8","4331.35","0.448645","13.1155","-0.038392"
"80324","13717.2","4331.98","0.444557","13.1155","-0.0293586"
"80325","13718.4","4332.56","0.44178","16.5159","-0.0361337"
"80326","13720","4333.31","0.439363","21.3735","-0.0406504"
"80327","13722.2","4334.34","0.434643","30.1172","-0.0587172"
"80328","13725","4335.64","0.428071","31.5744","-0.0609756"
"80329","13728","4336.97","0.421997","32.546","-0.0609756"
"80330","13730.7","4338.19","0.416915","28.1741","-0.0451671"
"80331","13733.2","4339.28","0.413053","24.288","-0.031617"
"80332","13735.1","4340.13","0.411653","19.9162","-0.0112918"
"80333","13736.6","4340.76","0.411969","11.1725","0.0248419"
"80334","13737.4","4341.13","0.41477","7.77217","0.031617"
"80335","13738.1","4341.44","0.417367","9.22945","0.0203252"
"80336","13739","4341.84","0.419174","9.22945","0.0248419"
"80337","13739.9","4342.22","0.423035","8.25793","0.038392"
"80338","13740.7","4342.59","0.427191","9.71521","0.0451671"
"80339","13741.6","4343.04","0.432159","11.6583","0.0542005"
"80340","13742.8","4343.59","0.438279","14.5728","0.0677506"
"80341","13744.2","4344.25","0.445483","15.5443","0.0722673"
"80342","13745.5","4344.88","0.452146","13.6013","0.0632339"
"80343","13746.6","4345.4","0.457724","11.6583","0.0542005"
"80344","13747.6","4345.89","0.46276","10.201","0.0474254"
"80345","13748.6","4346.4","0.468044","11.1725","0.0519421"
"80346","13752.1","4348.19","0.477936","17.4874","-0.00451671"
"80347","13753.8","4349.07","0.476671","19.9162","-0.0158085"
"80348","13755.6","4349.99","0.474232","21.3735","-0.0406504"
"80349","13757.4","4350.9","0.469083","20.4019","-0.0632339"
"80350","13759","4351.75","0.462692","17.9731","-0.070009"
"80351","13763.5","4353.95","0.450994","17.0016","-0.0293586"
"80352","13767.1","4355.66","0.435637","19.9162","-0.0925925"
"80353","13769.1","4356.54","0.426016","20.4019","-0.0948509"
"80354","13771.1","4357.47","0.41617","21.8592","-0.0880758"
"80355","13773.2","4358.35","0.406775","21.3735","-0.0903342"
"80356","13775.1","4359.19","0.399232","21.3735","-0.0677506"
"80357","13776.9","4359.94","0.395167","18.4589","-0.0225835"
"80358","13778.5","4360.62","0.393745","17.4874","-0.0135501"
"80359","13779.7","4361.11","0.393767","8.74369","0.0180668"
"80360","13780.5","4361.46","0.396003","10.201","0.0293586"
"80361","13781.6","4361.89","0.398465","10.6867","0.0361337"
"80362","13782.6","4362.32","0.403591","12.144","0.0564588"
"80363","13783.9","4362.89","0.410276","15.5443","0.0722673"
"80364","13785.4","4363.53","0.417728","16.0301","0.0745257"
"80365","13786.8","4364.19","0.425204","17.0016","0.0790424"
"80366","13788.5","4364.94","0.433537","19.4304","0.0903342"
"80367","13790.2","4365.77","0.442683","19.9162","0.0925925"
"80368","13791.9","4366.57","0.451265","17.4874","0.0813007"
"80369","13793.3","4367.22","0.458175","12.6298","0.0587172"
"80370","13794.2","4367.69","0.462986","8.74369","0.0406504"
"80371","13795.1","4368.12","0.465289","14.5728","-0.00903342"
"80372","13796.7","4368.96","0.462218","19.9162","-0.038392"
"80373","13798.5","4369.82","0.458221","18.9447","-0.0429087"
"80374","13800.1","4370.6","0.453975","8.25793","0.00225835"
"80375","13801.2","4371.18","0.452349","16.5159","-0.031617"
"80376","13802.9","4371.97","0.447561","17.4874","-0.0632339"
"80377","13804.5","4372.76","0.439296","18.4589","-0.0858174"
"80378","13806.3","4373.57","0.430262","20.8877","-0.0971092"
"80379","13808.2","4374.45","0.420348","21.3735","-0.0993676"
"80380","13810.2","4375.32","0.410298","21.3735","-0.0993676"
"80381","13812","4376.08","0.401333","17.0016","-0.0790424"
"80382","13813.4","4376.69","0.394174","15.0586","-0.070009"
"80383","13815","4377.33","0.388483","14.0871","-0.0609756"
"80384","13816.3","4377.86","0.384734","12.144","-0.0112918"
"80385","13817.3","4378.26","0.385456","10.6867","0.00903342"
"80386","13818.3","4378.67","0.387037","11.6583","0.0225835"
"80387","13819.5","4379.15","0.389905","13.1155","0.038392"
"80388","13820.7","4379.66","0.395754","14.5728","0.0677506"
"80389","13822.3","4380.34","0.40393","17.0016","0.0790424"
"80390","13824","4381.06","0.412331","18.9447","0.0880758"
"80391","13825.7","4381.84","0.421274","17.9731","0.0835591"
"80392","13827.3","4382.55","0.429246","15.5443","0.0722673"
"80393","13828.5","4383.08","0.435208","11.1725","0.0519421"
"80394","13829.3","4383.47","0.439431","8.25793","0.038392"
"80395","13830.1","4383.84","0.443202","10.201","0.0293586"
"80396","13831","4384.27","0.444761","9.71521","0.00451671"
"80397","13832.1","4384.81","0.445348","17.9731","-0.00677506"
"80398","13833.8","4385.63","0.444648","21.3735","-0.00903342"
"80399","13835.3","4386.32","0.445687","20.4019","-0.00451671"
"80400","13837.3","4387.31","0.445145","25.2596","-0.00903342"
"80401","13840","4388.58","0.442186","32.0602","-0.0451671"
"80402","13843","4390","0.436879","34.0032","-0.0587172"
"80403","13845.9","4391.34","0.430804","31.0887","-0.0632339"
"80404","13848.5","4392.51","0.424345","25.7453","-0.0609756"
"80405","13850.6","4393.46","0.417683","23.3165","-0.0722673"
"80406","13852.7","4394.38","0.41066","22.8307","-0.070009"
"80407","13855","4395.39","0.404946","26.7168","-0.0474254"
"80408","13857.5","4396.42","0.401581","24.7738","-0.0248419"
"80409","13859.7","4397.37","0.400632","24.288","0"
"80410","13861.5","4398.15","0.401965","16.5159","0.0271002"
"80411","13863.1","4398.79","0.404381","17.0016","0.0203252"
"80412","13864.5","4399.39","0.406865","13.1155","0.0293586"
"80413","13865.7","4399.94","0.41023","16.0301","0.0293586"
"80414","13867.2","4400.57","0.413505","16.5159","0.0361337"
"80415","13868.6","4401.19","0.416893","15.0586","0.0293586"
"80416","13869.6","4401.67","0.419286","11.6583","0.0180668"
"80417","13870.7","4402.14","0.421454","14.0871","0.0203252"
"80418","13871.9","4402.68","0.42351","12.6298","0.0271002"
"80419","13874.2","4403.73","0.427507","9.22945","0.0112918"
"80420","13875.3","4404.21","0.426807","12.6298","-0.0135501"
"80421","13876.4","4404.71","0.426084","9.71521","0.00903342"
"80422","13877.4","4405.2","0.426536","13.1155","0.00225835"
"80423","13879","4405.91","0.426897","20.8877","0.0112918"
"80424","13881.1","4406.88","0.428523","26.2311","0.0180668"
"80425","13883.8","4408.08","0.431098","31.0887","0.0361337"
"80426","13886.7","4409.42","0.433785","31.5744","0.0203252"
"80427","13889.4","4410.71","0.435434","30.1172","0.0135501"
"80428","13892","4411.92","0.436653","26.7168","0.00677506"
"80429","13894.4","4413.02","0.436721","24.288","-0.00451671"
"80430","13896.5","4413.99","0.436156","22.345","-0.00451671"
"80431","13898.5","4414.93","0.434395","22.8307","-0.0248419"
"80432","13900.4","4415.81","0.43103","19.4304","-0.0406504"
"80433","13902","4416.57","0.426626","20.8877","-0.0609756"
"80434","13904.2","4417.52","0.420461","28.6599","-0.070009"
"80435","13907.1","4418.82","0.412941","34.0032","-0.076784"
"80436","13910.1","4420.13","0.406933","31.0887","-0.0451671"
"80437","13912.8","4421.27","0.404539","28.6599","-0.0158085"
"80438","13915.1","4422.26","0.403794","23.8023","-0.0112918"
"80439","13917","4423.06","0.40323","17.4874","-0.00451671"
"80440","13918.4","4423.66","0.403049","13.1155","0.00225835"
"80441","13919.5","4424.13","0.404765","10.6867","0.0271002"
"80442","13920.6","4424.62","0.408085","12.6298","0.0406504"
"80443","13921.8","4425.12","0.413302","13.6013","0.0542005"
"80444","13923.1","4425.73","0.419219","15.0586","0.0609756"
"80445","13924.7","4426.45","0.425429","16.0301","0.0564588"
"80446","13926.2","4427.11","0.431052","16.5159","0.0496838"
"80447","13927.6","4427.77","0.434959","16.0301","0.0293586"
"80448","13929.1","4428.45","0.43523","17.0016","-0.0112918"
"80449","13930.6","4429.17","0.434304","17.0016","-0.0112918"
"80450","13932.2","4429.92","0.432227","18.4589","-0.0271002"
"80451","13934","4430.72","0.429946","19.4304","-0.0180668"
"80452","13935.8","4431.56","0.428252","20.8877","-0.0112918"
"80453","13937.8","4432.48","0.428207","23.3165","0.00451671"
"80454","13939.9","4433.43","0.427868","22.345","-0.00903342"
"80455","13942","4434.39","0.426039","24.7738","-0.0248419"
"80456","13944.4","4435.48","0.422809","27.2026","-0.031617"
"80457","13946.8","4436.53","0.419354","24.288","-0.0406504"
"80458","13948.9","4437.46","0.415899","23.3165","-0.031617"
"80459","13951","4438.41","0.412805","24.288","-0.031617"
"80460","13953.1","4439.3","0.411743","21.8592","-0.00677506"
"80461","13954.8","4440.05","0.41215","18.4589","0.00451671"
"80462","13956","4440.56","0.410095","11.1725","-0.0203252"
"80463","13957.2","4441.11","0.408152","13.6013","-0.0225835"
"80464","13958.6","4441.7","0.406865","17.9731","0.00225835"
"80465","13960.3","4442.41","0.407475","16.0301","0.00225835"
"80466","13961.3","4442.85","0.408469","11.6583","0.0225835"
"80467","13962.4","4443.35","0.410479","12.6298","0.0225835"
"80468","13963.7","4443.89","0.412759","14.0871","0.0293586"
"80469","13964.8","4444.4","0.416282","11.6583","0.0406504"
"80470","13966","4444.91","0.421273","13.6013","0.0542005"
"80471","13967.3","4445.52","0.427371","15.0586","0.0654923"
"80472","13968.7","4446.16","0.433604","14.5728","0.0587172"
"80473","13969.9","4446.74","0.439182","12.144","0.0474254"
"80474","13971","4447.26","0.443654","10.201","0.0293586"
"80475","13971.8","4447.62","0.445506","8.74369","0.00903342"
"80476","13972.6","4448.01","0.444738","10.6867","-0.0271002"
"80477","13973.5","4448.42","0.442954","9.22945","-0.0112918"
"80478","13974.5","4448.91","0.441779","12.144","-0.00225835"
"80479","13975.7","4449.47","0.442818","15.0586","0.0112918"
"80480","13977.1","4450.14","0.443383","15.5443","0.00451671"
"80481","13978.6","4450.87","0.44406","17.4874","0.00903342"
"80482","13980.4","4451.72","0.444851","21.8592","0.00225835"
"80483","13982.2","4452.55","0.446657","18.9447","0.0203252"
"80484","13984","4453.43","0.448509","19.9162","0.0203252"
"80485","13986","4454.38","0.450135","22.8307","0.0158085"
"80486","13990.2","4456.42","0.452574","24.288","0.0135501"
"80487","13992.5","4457.56","0.454268","27.2026","0.00903342"
"80488","13995","4458.77","0.455307","28.1741","0.00451671"
"80489","13997.5","4460","0.454539","27.6884","-0.0248419"
"80490","13999.9","4461.16","0.451016","25.7453","-0.0474254"
"80491","14002.2","4462.28","0.444422","25.2596","-0.076784"
"80492","14004.7","4463.45","0.435117","26.7168","-0.0925925"
"80493","14007","4464.53","0.426897","24.7738","-0.0745257"
"80494","14009.2","4465.49","0.42046","22.8307","-0.0564588"
"80495","14011.2","4466.39","0.416531","20.8877","-0.0203252"
"80496","14013.1","4467.24","0.415266","19.9162","-0.00225835"
"80497","14014.9","4468.01","0.414611","17.9731","-0.0112918"
"80498","14016.4","4468.7","0.414114","17.4874","-0.00451671"
"80499","14018.1","4469.44","0.412827","18.4589","-0.0135501"
"80500","14019.8","4470.18","0.412556","18.4589","0"
"80501","14021.5","4470.9","0.413211","16.5159","0.0180668"
"80502","14023","4471.59","0.416102","15.5443","0.0361337"
"80503","14024.5","4472.23","0.420257","15.0586","0.0474254"
"80504","14025.5","4472.71","0.425225","10.201","0.0474254"
"80505","14026.4","4473.09","0.429471","8.25793","0.038392"
"80506","14027.2","4473.48","0.43374","9.22945","0.0429087"
"80507","14028.3","4473.97","0.436879","13.6013","0.0180668"
"80508","14029.7","4474.63","0.436698","17.0016","-0.0203252"
"80509","14031.2","4475.33","0.434778","14.0871","-0.00225835"
"80510","14032.5","4475.93","0.433875","14.5728","-0.00903342"
"80511","14033.7","4476.5","0.434033","13.6013","0.00903342"
"80512","14035","4477.12","0.433852","14.0871","-0.00677506"
"80513","14036.5","4477.78","0.432949","18.4589","-0.0180668"
"80514","14038","4478.49","0.431255","15.0586","-0.0158085"
"80515","14039.6","4479.2","0.429336","17.0016","-0.00677506"
"80516","14041.2","4479.93","0.428545","19.4304","-0.0225835"
"80517","14042.9","4480.74","0.427145","19.4304","-0.0135501"
"80518","14044.7","4481.56","0.425","19.9162","-0.0248419"
"80519","14046.6","4482.42","0.423487","22.345","-0.0135501"
"80520","14048.7","4483.35","0.422109","23.8023","-0.0112918"
"80521","14050.9","4484.32","0.421319","22.8307","0.00225835"
"80522","14052.7","4485.14","0.421432","17.0016","-0.00225835"
"80523","14054.1","4485.77","0.421025","15.0586","-0.00225835"
"80524","14055.4","4486.35","0.420054","15.0586","-0.0158085"
"80525","14056.8","4486.97","0.418428","15.5443","-0.0180668"
"80526","14058.3","4487.65","0.415357","17.4874","-0.0406504"
"80527","14060","4488.38","0.410795","19.9162","-0.0519421"
"80528","14061.8","4489.17","0.405646","18.4589","-0.0406504"
"80529","14063.6","4489.94","0.401987","18.9447","-0.0248419"
"80530","14065.5","4490.72","0.4007","20.4019","0"
"80531","14067.3","4491.51","0.401852","19.9162","0.0203252"
"80532","14069.2","4492.3","0.405849","19.9162","0.0564588"
"80533","14071.1","4493.13","0.413076","22.345","0.0858174"
"80534","14073.1","4494.03","0.422357","21.8592","0.0925925"
"80535","14074.8","4494.78","0.430533","14.5728","0.0632339"
"80536","14075.9","4495.32","0.434169","11.1725","0.0203252"
"80537","14077","4495.81","0.435117","12.6298","0.0135501"
"80538","14079.8","4497.12","0.437963","19.4304","0.00903342"
"80539","14081.6","4497.95","0.43916","18.4589","0.0225835"
"80540","14083.3","4498.76","0.440244","20.4019","0.00451671"
"80541","14085.2","4499.68","0.440763","22.345","0"
"80542","14087.4","4500.73","0.439882","24.288","-0.0135501"
"80543","14089.5","4501.68","0.437127","20.8877","-0.038392"
"80544","14091.3","4502.51","0.433062","17.9731","-0.038392"
"80545","14092.8","4503.21","0.428726","15.5443","-0.0451671"
"80546","14094.2","4503.86","0.424277","15.0586","-0.038392"
"80547","14095.6","4504.49","0.420686","16.0301","-0.0293586"
"80548","14097.1","4505.13","0.417615","15.0586","-0.0248419"
"80549","14098.4","4505.73","0.41504","17.0016","-0.038392"
"80550","14100","4506.42","0.411472","17.4874","-0.031617"
"80551","14101.5","4507.1","0.409372","15.0586","0.00225835"
"80552","14103.2","4507.81","0.409327","19.4304","0.00903342"
"80553","14105.3","4508.71","0.409598","24.7738","-0.00225835"
"80554","14107.5","4509.69","0.40953","24.7738","-0.00677506"
"80555","14109.7","4510.64","0.410049","20.8877","0.0158085"
"80556","14111.8","4511.56","0.412308","23.8023","0.0248419"
"80557","14116.2","4513.47","0.419309","18.4589","0.0451671"
"80558","14117.8","4514.22","0.423464","16.5159","0.0406504"
"80559","14119.4","4514.94","0.427303","16.5159","0.0406504"
"80560","14120.9","4515.64","0.432114","17.0016","0.0429087"
"80561","14122.7","4516.44","0.436088","18.4589","0.0406504"
"80562","14124.3","4517.2","0.440921","17.9731","0.0519421"
"80563","14125.9","4517.95","0.44607","17.9731","0.0474254"
"80564","14127.6","4518.77","0.451016","19.9162","0.0519421"
"80565","14129.3","4519.6","0.455759","17.9731","0.0474254"
"80566","14130.8","4520.34","0.461088","17.0016","0.0609756"
"80567","14132.2","4521.06","0.46626","15.0586","0.0474254"
"80568","14133.5","4521.72","0.470461","13.6013","0.0406504"
"80569","14134.7","4522.32","0.474322","13.6013","0.0451671"
"80570","14136","4523.02","0.477168","15.5443","0.0180668"
"80571","14137.5","4523.79","0.477845","16.5159","0"
"80572","14139.2","4524.65","0.476061","18.4589","-0.0271002"
"80573","14140.6","4525.38","0.474006","14.5728","-0.0225835"
"80574","14141.9","4526.03","0.471657","13.1155","-0.0203252"
"80575","14143.2","4526.68","0.468947","13.6013","-0.0271002"
"80576","14144.6","4527.41","0.464657","19.9162","-0.0609756"
"80577","14146.3","4528.26","0.45804","18.4589","-0.0722673"
"80578","14147.9","4529.01","0.451219","15.0586","-0.0609756"
"80579","14149.1","4529.6","0.445619","10.6867","-0.0451671"
"80580","14150.2","4530.1","0.440786","12.6298","-0.0496838"
"80581","14151.2","4530.61","0.436924","13.6013","-0.0406504"
"80582","14152.5","4531.19","0.433333","12.6298","-0.031617"
"80583","14153.6","4531.71","0.429517","10.6867","-0.0361337"
"80584","14154.8","4532.26","0.423713","16.0301","-0.0745257"
"80585","14156.3","4532.92","0.416238","16.5159","-0.0722673"
"80586","14157.9","4533.6","0.408627","17.0016","-0.0790424"
"80587","14159.6","4534.34","0.400068","19.9162","-0.0880758"
"80588","14161.6","4535.18","0.391576","23.3165","-0.0813007"
"80589","14163.5","4535.95","0.385185","16.5159","-0.0406504"
"80590","14165.1","4536.59","0.382069","17.4874","-0.0225835"
"80591","14166.5","4537.17","0.381052","13.1155","0.00225835"
"80592","14167.6","4537.62","0.383379","10.6867","0.0361337"
"80593","14171","4538.99","0.389544","27.6884","0.038392"
"80594","14173.4","4539.98","0.393022","23.3165","0.0271002"
"80595","14175.3","4540.75","0.394535","17.0016","0.0112918"
"80596","14176.5","4541.27","0.39458","13.6013","-0.00903342"
"80597","14177.8","4541.82","0.392277","14.5728","-0.0271002"
"80598","14179.3","4542.45","0.389115","18.4589","-0.0271002"
"80599","14181.2","4543.21","0.387557","22.8307","-0.0112918"
"80600","14183.6","4544.18","0.38837","28.6599","0.0248419"
"80601","14186.1","4545.21","0.390425","21.8592","-0.00225835"
"80602","14187.9","4545.94","0.389318","16.0301","-0.0248419"
"80603","14189.4","4546.57","0.387037","15.5443","-0.0135501"
"80604","14190.7","4547.11","0.385614","10.201","-0.0158085"
"80605","14191.7","4547.48","0.38505","9.22945","0.00225835"
"80606","14192.7","4547.91","0.384779","16.5159","0.00451671"
"80607","14194.2","4548.53","0.384937","13.6013","0.0135501"
"80608","14197.5","4549.85","0.38645","19.9162","0.0158085"
"80609","14199.7","4550.73","0.388663","25.7453","0.0248419"
"80610","14204.6","4552.79","0.395235","27.2026","0.0361337"
"80611","14207.6","4554.03","0.399165","29.1456","0.0361337"
"80612","14212.4","4556.1","0.406843","21.3735","0.0496838"
"80613","14214.1","4556.82","0.411789","15.0586","0.0519421"
"80614","14215.5","4557.44","0.416531","18.4589","0.0361337"
"80615","14217.3","4558.24","0.419715","19.4304","0.031617"
"80616","14219.1","4559.05","0.420732","19.4304","-0.00451671"
"80617","14220.6","4559.73","0.420935","16.5159","0.0135501"
"80618","14222","4560.33","0.4236","16.0301","0.0293586"
"80619","14223.7","4561.11","0.426536","19.9162","0.038392"
"80620","14225.8","4562.05","0.429472","22.345","0.0225835"
"80621","14229.5","4563.78","0.43435","17.4874","0.0135501"
"80622","14231.2","4564.56","0.435479","18.9447","0.00677506"
"80623","14233","4565.4","0.435276","20.8877","-0.0112918"
"80624","14235","4566.34","0.432114","23.3165","-0.0451671"
"80625","14237.3","4567.39","0.426716","26.7168","-0.0654923"
"80626","14239.6","4568.43","0.418948","25.2596","-0.0858174"
"80627","14241.9","4569.43","0.410569","25.7453","-0.0835591"
"80628","14244.3","4570.47","0.403275","27.6884","-0.0654923"
"80629","14246.8","4571.54","0.398826","27.2026","-0.031617"
"80630","14249.3","4572.57","0.395641","26.2311","-0.0361337"
"80631","14251.7","4573.58","0.392773","26.7168","-0.0203252"
"80632","14254","4574.53","0.393541","21.8592","0.0293586"
"80633","14256","4575.36","0.396635","19.4304","0.0406504"
"80634","14257.8","4576.13","0.401332","20.4019","0.0496838"
"80635","14259.8","4576.97","0.406572","20.8877","0.0564588"
"80636","14263.7","4578.67","0.416644","22.345","0.0451671"
"80637","14265.9","4579.66","0.419625","26.7168","0.0112918"
"80638","14268.4","4580.76","0.420054","27.6884","-0.00225835"
"80639","14271","4581.95","0.420348","30.6029","-0.00225835"
"80640","14274","4583.27","0.421206","34.0032","0.0180668"
"80641","14277","4584.61","0.422719","32.0602","0.00903342"
"80642","14279.6","4585.79","0.423848","26.7168","0.0112918"
"80643","14281.9","4586.83","0.425248","23.3165","0.0180668"
"80644","14284.2","4587.87","0.42579","27.2026","-0.00451671"
"80645","14287","4589.14","0.425813","34.489","0.00225835"
"80646","14290.9","4590.91","0.42622","49.0618","0.00225835"
"80647","14295.9","4593.17","0.426807","58.2913","0"
"80648","14301.2","4595.58","0.427258","59.7486","-0.0158085"
"80649","14306.1","4597.81","0.423803","48.0903","-0.0474254"
"80650","14309.8","4599.47","0.420867","39.8324","-0.0180668"
"80651","14313.2","4601","0.416893","30.6029","-0.0564588"
"80652","14315.9","4602.17","0.412218","29.1456","-0.031617"
"80653","14318.3","4603.24","0.411315","22.345","0.0225835"
"80654","14320.5","4604.21","0.415109","25.7453","0.0519421"
"80655","14323.2","4605.4","0.421884","32.0602","0.0722673"
"80656","14326.1","4606.69","0.429065","32.546","0.070009"
"80657","14328.9","4607.98","0.435931","29.6314","0.070009"
"80658","14343.2","4614.82","0.451897","51.0049","0.0248419"
"80659","14347.7","4617.05","0.452688","50.5191","0.00451671"
"80660","14352.1","4619.16","0.452733","45.1757","0.00225835"
"80661","14356","4621.07","0.452913","40.8039","0"
"80662","14359.9","4622.96","0.452665","38.8609","-0.00903342"
"80663","14363.2","4624.56","0.450971","35.4605","-0.0248419"
"80664","14366.2","4626.01","0.448645","30.6029","-0.0248419"
"80665","14368.9","4627.29","0.447538","29.6314","-0.00677506"
"80666","14371.7","4628.68","0.446183","34.0032","-0.0225835"
"80667","14375.1","4630.3","0.444964","40.3181","0.00225835"
"80668","14379.1","4632.18","0.4458","44.69","0.00903342"
"80669","14383.1","4634.1","0.4465","44.2042","-0.00225835"
"80670","14386.8","4635.87","0.446342","38.8609","0"
"80671","14390.1","4637.44","0.447516","34.9748","0.00451671"
"80672","14393","4638.83","0.448126","30.1172","0.00903342"
"80673","14395.5","4640.07","0.449842","29.1456","0.0180668"
"80674","14397.9","4641.22","0.452033","25.2596","0.0225835"
"80675","14400.2","4642.31","0.453478","26.2311","0.00903342"
"80676","14405.4","4644.86","0.453162","29.1456","-0.0135501"
"80677","14407.9","4646.07","0.451152","26.2311","-0.0180668"
"80678","14410.2","4647.17","0.448939","24.7738","-0.0248419"
"80679","14412.2","4648.17","0.446635","22.345","-0.0225835"
"80680","14414.3","4649.17","0.444715","23.8023","-0.0203252"
"80681","14416.6","4650.24","0.442909","27.6884","-0.0158085"
"80682","14419.1","4651.42","0.441012","29.1456","-0.0180668"
"80683","14421.7","4652.65","0.439115","28.1741","-0.0180668"
"80684","14426.8","4655.02","0.432385","28.1741","-0.0496838"
"80685","14429.6","4656.33","0.427394","35.4605","-0.0519421"
"80686","14433.5","4658.1","0.423487","44.2042","-0.038392"
"80687","14437.4","4659.83","0.420867","38.8609","-0.0135501"
"80688","14440.9","4661.4","0.419287","38.3751","-0.0203252"
"80689","14447.1","4664.14","0.413686","32.546","-0.0293586"
"80690","14450.1","4665.43","0.411586","30.1172","-0.0180668"
"80691","14452.9","4666.69","0.408989","30.6029","-0.0203252"
"80692","14456.1","4668.07","0.406075","36.432","-0.0248419"
"80693","14459.9","4669.67","0.403546","41.7754","-0.00903342"
"80694","14463.8","4671.35","0.404065","44.2042","0.00677506"
"80695","14471.4","4674.61","0.408379","39.3466","0.0203252"
"80696","14475","4676.15","0.411247","37.4036","0.0293586"
"80697","14478.4","4677.66","0.414025","37.4036","0.0293586"
"80698","14482.1","4679.31","0.418225","44.2042","0.0519421"
"80699","14486.7","4681.37","0.423216","53.4337","0.0587172"
"80700","14492.3","4683.9","0.429404","65.0919","0.0632339"
"80701","14498","4686.52","0.434463","60.2343","0.0632339"
"80702","14502.9","4688.83","0.440876","51.9764","0.070009"
"80703","14507.1","4690.82","0.446884","39.8324","0.031617"
"80704","14510.2","4692.3","0.447313","30.6029","-0.00677506"
"80705","14512.4","4693.35","0.446703","20.4019","-0.0225835"
"80706","14514.1","4694.19","0.444196","17.4874","-0.0180668"
"80707","14515.9","4695.05","0.441531","20.4019","-0.0225835"
"80708","14517.9","4695.97","0.438234","21.3735","-0.0361337"
"80709","14519.9","4696.92","0.435344","26.7168","-0.038392"
"80710","14522.4","4698.06","0.43094","28.1741","-0.0496838"
"80711","14525.1","4699.3","0.42491","30.1172","-0.0677506"
"80712","14527.8","4700.49","0.419174","29.1456","-0.0496838"
"80713","14530.5","4701.7","0.415222","29.6314","-0.0293586"
"80714","14533","4702.78","0.413189","27.2026","-0.0180668"
"80715","14535.4","4703.83","0.412715","25.2596","-0.0135501"
"80716","14537.4","4704.71","0.41197","22.345","-0.00451671"
"80717","14539.5","4705.65","0.412737","26.2311","0.0135501"
"80718","14542.1","4706.78","0.414431","28.1741","0.0180668"
"80719","14544.8","4707.99","0.416486","29.1456","0.0361337"
"80720","14547.6","4709.21","0.419716","29.6314","0.0293586"
"80721","14550.2","4710.38","0.424323","29.1456","0.0406504"
"80722","14555.1","4712.59","0.427959","24.7738","0.0158085"
"80723","14557.5","4713.73","0.428907","28.1741","0.0180668"
"80724","14560.1","4714.91","0.431075","29.1456","0.0271002"
"80725","14562.7","4716.12","0.433966","29.1456","0.0225835"
"80726","14565.2","4717.28","0.436857","27.2026","0.0271002"
"80727","14567.5","4718.37","0.438731","22.8307","0.0203252"
"80728","14569.6","4719.33","0.439883","23.8023","-0.00225835"
"80729","14571.3","4720.15","0.440493","20.4019","-0.00903342"
"80730","14573.1","4720.97","0.439205","18.4589","0"
"80731","14575.4","4722.06","0.43855","27.6884","0.00225835"
"80732","14581.4","4724.86","0.434666","33.0317","-0.031617"
"80733","14584.2","4726.16","0.431911","28.1741","-0.0135501"
"80734","14586.9","4727.38","0.430759","27.2026","-0.00903342"
"80735","14589.3","4728.5","0.429291","22.8307","-0.00677506"
"80736","14591.7","4729.59","0.427281","25.7453","-0.0203252"
"80737","14594.2","4730.74","0.425407","30.1172","-0.0135501"
"80738","14597.1","4732.04","0.425249","33.0317","0"
"80739","14600.5","4733.6","0.425362","40.8039","0.00451671"
"80740","14604.6","4735.45","0.425881","46.1473","0.00677506"
"80741","14609","4737.43","0.426084","44.69","0"
"80742","14612.7","4739.13","0.426152","37.4036","0.00225835"
