"13547","2099.25","3510.13","-2.85033","176.331","85"
"13548","2081.42","3504.78","-2.84996","191.875","1"
"13549","2063.89","3499.52","-2.84974","181.674","228"
"13550","2046.41","3494.26","-2.84962","183.618","228"
"13551","2029.19","3489.1","-2.85132","177.788","228"
"13552","2012.49","3484.13","-2.85252","172.445","199"
"13553","1995.96","3479.21","-2.85243","171.473","228"
"13554","1979.43","3474.3","-2.85333","171.473","199"
"13555","1963.07","3469.46","-2.85392","173.417","228"
"13556","1947.02","3464.71","-2.85337","165.159","29"
"13557","1931.89","3460.2","-2.85152","153.015","199"
"13558","1918.16","3456.09","-2.84911","133.098","58"
"13559","1896.89","3449.58","-2.84016","101.524","221"
"13560","1888.01","3446.79","-2.83479","87.9227","44"
"13561","1874.84","3442.57","-2.82781","50.0333","44"
"13562","1870.79","3441.25","-2.8218","34.9748","15"
"13563","1867.48","3440.14","-2.81654","32.0602","228"
"13564","1864.9","3439.27","-2.81424","24.288","228"
"13565","1863.02","3438.63","-2.81013","17.9731","72"
"13566","1862.13","3438.32","-2.80674","6.31489","114"
"13567","1861.28","3438.02","-2.80263","11.1725","72"
"13568","1859.94","3437.54","-2.79606","16.0301","235"
"13569","1858.14","3436.89","-2.78718","20.8877","50"
"13570","1856.07","3436.11","-2.7765","20.8877","93"
"13571","1854.15","3435.36","-2.76589","18.9447","36"
"13572","1852.81","3434.82","-2.75823","11.6583","214"
"13573","1851.88","3434.45","-2.75265","8.74369","29"
"13574","1851.01","3434.09","-2.74791","11.1725","72"
"13575","1849.55","3433.47","-2.74048","19.4304","29"
"13576","1847.44","3432.56","-2.73045","26.7168","93"
"13577","1844.82","3431.4","-2.7186","33.5175","218"
"13578","1841.41","3429.83","-2.70249","34.9748","242"
"13579","1838.12","3428.25","-2.68732","40.8039","207"
"13580","1834.13","3426.27","-2.67752","48.5761","214"
"13581","1829.68","3424.02","-2.67191","51.4906","114"
"13582","1824.41","3421.33","-2.66927","69.4638","1"
"13583","1816.9","3417.5","-2.67015","91.8088","29"
"13584","1808.76","3413.32","-2.66311","86.4654","199"
"13585","1791.22","3403.9","-2.64172","120.469","228"
"13586","1779.99","3397.76","-2.64149","129.698","29"
"13587","1768.28","3391.38","-2.64423","133.584","242"
"13588","1756.68","3385.1","-2.64578","131.641","228"
"13589","1745.17","3378.87","-2.64549","131.641","228"
"13590","1733.58","3372.6","-2.64515","132.127","228"
"13591","1722.18","3366.42","-2.6442","129.698","44"
"13592","1710.52","3360.07","-2.64278","136.984","228"
"13593","1697.93","3353.22","-2.64325","147.671","29"
"13594","1684.32","3345.82","-2.64328","157.872","199"
"13595","1670.39","3338.23","-2.64276","159.329","0"
"13596","1656.41","3330.62","-2.64305","157.872","199"
"13597","1642.99","3323.32","-2.64436","149.614","85"
"13598","1630.21","3316.39","-2.64517","137.47","58"
"13599","1618.45","3310.04","-2.64709","128.241","85"
"13600","1597.75","3298.84","-2.63969","89.38","85"
"13601","1592.46","3295.89","-2.62749","51.4906","242"
"13602","1588.74","3293.76","-2.6139","36.432","93"
"13603","1586.59","3292.49","-2.60471","16.0301","235"
"13604","1584.49","3291.24","-2.60525","18.4589","228"
"13605","1583.38","3290.58","-2.6022","13.6013","199"
"13606","1583.15","3290.44","-2.60098","3.88609","228"
"13607","1582.64","3290.13","-2.59818","7.77217","228"
"13608","1581.89","3289.68","-2.59411","9.71521","29"
"13609","1580.74","3288.97","-2.58784","15.5443","228"
"13610","1579.13","3287.96","-2.57833","20.8877","136"
"13611","1577.2","3286.73","-2.56505","25.2596","207"
"13612","1575.36","3285.51","-2.55157","20.8877","210"
"13613","1574.01","3284.59","-2.54079","10.6867","15"
"13614","1573.29","3284.1","-2.53528","7.28641","15"
"13615","1572.9","3283.82","-2.53106","3.88609","85"
"13616","1572.59","3283.6","-2.52379","4.37185","36"
"13617","1571.92","3283.13","-2.51286","11.6583","128"
"13618","1570.57","3282.13","-2.50163","20.4019","44"
"13619","1568.52","3280.58","-2.49007","29.6314","203"
"13620","1565.79","3278.46","-2.4758","37.4036","239"
"13621","1562.78","3276.06","-2.45983","37.8893","242"
"13622","1558.92","3272.87","-2.44694","69.9495","242"
"13623","1552.25","3267.27","-2.44091","97.6379","221"
"13624","1543.71","3260.01","-2.43418","123.383","85"
"13625","1534.23","3251.85","-2.426","106.382","4"
"13626","1527.35","3245.7","-2.40326","101.038","36"
"13627","1518.66","3237.67","-2.39093","134.07","228"
"13628","1508.23","3227.89","-2.38885","146.7","228"
"13629","1497.12","3217.54","-2.39357","152.043","249"
"13630","1485.5","3206.83","-2.39949","166.13","199"
"13631","1472.79","3195.23","-2.40344","178.76","85"
"13632","1458.91","3182.63","-2.40434","195.762","85"
"13633","1442.89","3168.05","-2.40299","197.705","29"
"13634","1427.99","3154.48","-2.40199","200.619","29"
"13635","1413.55","3141.28","-2.40068","189.932","85"
"13636","1399.66","3128.57","-2.40084","185.561","228"
"13637","1386.07","3116.15","-2.40188","180.703","228"
"13638","1372.67","3103.93","-2.40274","180.703","228"
"13639","1359.23","3091.7","-2.40367","184.103","228"
"13640","1345.7","3079.42","-2.40513","182.16","58"
"13641","1332.16","3067.17","-2.40717","180.703","228"
"13642","1318.76","3055.1","-2.4094","181.674","199"
"13643","1305.48","3043.19","-2.4115","171.959","228"
"13644","1292.48","3031.57","-2.41243","175.36","85"
"13645","1279.08","3019.6","-2.41302","181.189","29"
"13646","1265.64","3007.61","-2.41315","176.331","199"
"13647","1252.19","2995.62","-2.41358","181.674","228"
"13648","1238.47","2983.38","-2.41297","183.132","29"
"13649","1224.57","2970.97","-2.41234","190.418","0"
"13650","1210.36","2958.26","-2.41157","190.418","0"
"13651","1195.98","2945.35","-2.40942","192.361","228"
"13652","1181.66","2932.46","-2.40823","188.961","228"
"13653","1167.65","2919.83","-2.40699","186.532","228"
"13654","1153.79","2907.29","-2.4052","188.961","29"
"13655","1140.1","2894.86","-2.4045","184.103","85"
"13656","1112.82","2870.1","-2.40443","184.103","228"
"13657","1099.23","2857.76","-2.40387","184.103","199"
"13658","1085.59","2845.36","-2.40421","184.589","228"
"13659","1071.64","2832.7","-2.40437","187.989","29"
"13660","1057.57","2819.92","-2.40428","190.418","228"
"13661","1043.47","2807.12","-2.40448","192.847","228"
"13662","1029.22","2794.19","-2.40477","191.39","228"
"13663","1015.08","2781.36","-2.4052","187.504","29"
"13664","1000.8","2768.43","-2.40608","191.39","0"
"13665","986.647","2755.64","-2.40748","189.932","58"
"13666","972.668","2743.04","-2.40886","188.475","228"
"13667","945.277","2718.5","-2.41236","179.731","85"
"13668","931.427","2706.14","-2.41322","191.39","85"
"13669","917.033","2693.31","-2.41401","196.247","0"
"13670","902.316","2680.22","-2.41507","200.133","228"
"13671","887.241","2666.83","-2.41518","201.105","0"
"13672","872.227","2653.48","-2.41478","201.105","0"
"13673","857.388","2640.29","-2.41503","198.19","0"
"13674","842.702","2627.23","-2.41412","195.762","199"
"13675","828.18","2614.28","-2.41338","193.333","228"
"13676","813.845","2601.49","-2.41263","189.447","85"
"13677","799.6","2588.75","-2.41132","192.361","228"
"13678","785.418","2576.04","-2.41021","187.989","85"
"13679","771.413","2563.46","-2.40909","187.018","85"
"13680","757.552","2550.97","-2.40753","186.046","29"
"13681","743.734","2538.48","-2.40622","185.561","85"
"13682","730.059","2526.1","-2.40606","183.618","228"
"13683","716.373","2513.71","-2.405","183.618","228"
"13684","702.807","2501.39","-2.40409","183.132","85"
"13685","689.326","2489.14","-2.40369","182.16","85"
"13686","675.587","2476.65","-2.40362","184.589","228"
"13687","661.587","2463.91","-2.4038","190.418","228"
"13688","646.197","2449.91","-2.40296","190.904","199"
"13689","618.184","2424.4","-2.40269","188.475","228"
"13690","604.468","2411.92","-2.40466","183.132","114"
"13691","591.021","2399.76","-2.40748","179.731","199"
"13692","577.733","2387.79","-2.40908","183.132","228"
"13693","564.434","2375.84","-2.40956","178.76","228"
"13694","551.095","2363.87","-2.41069","178.274","199"
"13695","537.559","2351.75","-2.41195","183.132","228"
"13696","524.121","2339.73","-2.41198","178.274","228"
"13697","511.127","2328.13","-2.41277","169.045","228"
"13698","498.417","2316.78","-2.41301","169.045","85"
"13699","486.072","2305.76","-2.4124","163.701","29"
"13700","473.947","2294.94","-2.41353","162.244","228"
"13701","462.011","2284.31","-2.41412","161.273","228"
"13702","450.045","2273.66","-2.41417","161.758","29"
"13703","437.968","2262.91","-2.4148","159.815","199"
"13704","414.332","2241.94","-2.41618","152.529","228"
"13705","403.805","2232.59","-2.41577","132.613","58"
"13706","394.691","2224.52","-2.41672","117.554","29"
"13707","375.136","2207.21","-2.41959","62.1774","85"
"13708","370.716","2203.33","-2.42155","53.4337","228"
"13709","360.901","2194.72","-2.42428","50.5191","29"
"13710","356.705","2191.06","-2.42433","58.777","228"
"13711","352.132","2187.07","-2.42284","62.6631","199"
"13712","347.461","2182.97","-2.42033","63.1489","85"
"13713","342.918","2178.97","-2.41819","59.7486","29"
"13714","338.631","2175.18","-2.41674","54.4052","228"
"13715","334.598","2171.6","-2.41516","52.4621","228"
"13716","330.745","2168.17","-2.41313","50.5191","85"
"13717","327.172","2164.97","-2.4103","44.69","85"
"13718","321.266","2159.64","-2.40443","35.9463","29"
"13719","316.251","2155.06","-2.39824","33.0317","228"
"13720","313.895","2152.88","-2.39504","31.5744","114"
"13721","311.655","2150.81","-2.3923","30.6029","114"
"13722","309.414","2148.71","-2.38971","29.6314","58"
"13723","307.042","2146.49","-2.38846","33.0317","85"
"13724","304.5","2144.11","-2.38675","35.9463","228"
"13725","301.788","2141.55","-2.38496","40.3181","199"
"13726","298.629","2138.56","-2.38372","48.0903","1"
"13727","295.056","2135.18","-2.38365","49.5476","29"
"13728","291.544","2131.86","-2.38426","46.1473","199"
"13729","287.813","2128.32","-2.38219","51.4906","228"
"13730","283.91","2124.61","-2.38045","55.3767","228"
"13731","279.621","2120.52","-2.3799","60.2343","228"
"13732","275.065","2116.18","-2.37945","63.6346","199"
"13733","270.517","2111.82","-2.37692","60.2343","85"
"13734","266.449","2107.91","-2.37507","52.4621","85"
"13735","262.947","2104.54","-2.37446","49.0618","85"
"13736","259.562","2101.27","-2.37491","45.1757","228"
"13737","255.923","2097.77","-2.37455","45.6615","228"
"13738","252.575","2094.54","-2.37315","48.5761","228"
"13739","248.924","2091","-2.37211","51.9764","1"
"13740","244.904","2087.1","-2.36872","57.8055","15"
"13741","240.772","2083.05","-2.36391","58.777","15"
"13742","236.744","2079.05","-2.35723","57.8055","221"
"13743","232.785","2075.08","-2.35201","54.4052","1"
"13744","228.77","2071.01","-2.34862","59.2628","199"
"13745","224.396","2066.55","-2.34461","63.1489","1"
"13746","215.287","2057.16","-2.33751","65.0919","85"
"13747","210.559","2052.23","-2.33367","71.8926","1"
"13748","205.631","2047.05","-2.32925","75.2929","242"
"13749","200.07","2041.15","-2.32532","86.4654","29"
"13750","193.556","2034.19","-2.31999","98.6094","72"
"13751","186.66","2026.73","-2.31543","101.038","29"
"13752","179.492","2018.92","-2.31143","109.782","1"
"13753","172.155","2010.85","-2.30648","108.325","44"
"13754","165.169","2003.09","-2.30088","101.038","58"
"13755","158.862","1996","-2.29571","85.4939","85"
"13756","154.312","1990.83","-2.28835","61.2058","44"
"13757","150.847","1986.83","-2.28081","46.633","199"
"13758","148.362","1983.92","-2.27471","36.9178","199"
"13759","146.095","1981.23","-2.26811","27.2026","228"
"13760","144.237","1979","-2.26511","34.489","114"
"13761","142.08","1976.4","-2.26296","34.9748","85"
"13762","137.442","1970.72","-2.24585","38.8609","114"
"13763","134.948","1967.56","-2.23331","40.8039","85"
"13764","132.644","1964.58","-2.22459","34.9748","199"
"13765","130.56","1961.83","-2.21798","34.489","128"
"13766","128.239","1958.74","-2.21143","40.3181","221"
"13767","125.546","1955.1","-2.20646","57.8055","228"
"13768","122.377","1950.78","-2.19869","58.2913","114"
"13769","118.043","1944.72","-2.18747","88.4084","58"
"13770","112.352","1936.59","-2.17697","104.924","85"
"13771","96.7013","1913.38","-2.15418","85.0081","207"
"13772","92.5085","1907","-2.15029","71.4068","15"
"13773","88.5778","1900.96","-2.14625","74.3214","242"
"13774","84.2432","1894.24","-2.14085","85.4939","199"
"13775","79.0902","1886.15","-2.13584","105.41","100"
"13776","72.8367","1876.23","-2.13137","125.812","44"
"13777","58.2452","1852.73","-2.12213","144.271","72"
"13778","45.4085","1831.58","-2.10908","108.325","7"
"13779","40.4668","1823.24","-2.10312","89.8657","15"
"13780","36.0593","1815.74","-2.10169","85.0081","228"
"13781","31.6608","1808.25","-2.10095","90.8372","58"
"13782","27.4506","1801.06","-2.10185","78.6932","228"
"13783","23.506","1794.34","-2.10016","79.179","242"
"13784","19.3586","1787.19","-2.093","84.5223","58"
"13785","15.5221","1780.43","-2.08157","71.4068","108"
"13786","12.5296","1775.03","-2.07227","53.9194","235"
"13787","10.3717","1771.06","-2.0659","37.8893","85"
"13788","8.72422","1767.98","-2.06025","30.6029","242"
"13789","7.22558","1765.16","-2.05759","31.5744","242"
"13790","5.66016","1762.18","-2.05115","35.4605","22"
"13791","3.96839","1758.89","-2.04085","39.8324","72"
"13792","2.11352","1755.19","-2.03155","44.2042","36"
"13793","0.181675","1751.24","-2.02188","45.1757","65"
"13794","-1.72199","1747.25","-2.01113","43.2327","65"
"13795","-3.38061","1743.69","-2.00165","37.4036","22"
"13796","-4.81618","1740.52","-1.99318","33.0317","242"
"13797","-5.99122","1737.88","-1.98643","25.7453","128"
"13798","-6.96606","1735.65","-1.97972","21.3735","242"
"13799","-7.66969","1734.01","-1.97164","17.0016","249"
"13800","-8.35039","1732.38","-1.96344","18.9447","22"
"13801","-9.05407","1730.66","-1.95479","17.9731","7"
"13802","-9.68413","1729.08","-1.94688","15.5443","228"
"13803","-10.2283","1727.69","-1.93993","14.5728","214"
"13804","-10.6974","1726.46","-1.93383","12.6298","114"
"13805","-10.9889","1725.69","-1.92832","2.91456","199"
"13806","-10.9741","1725.73","-1.92035","-2.4288","36"
"13807","-10.9623","1725.77","-1.91161","1.45728","7"
"13808","-10.9684","1725.75","-1.90086","3.40032","79"
"13809","-11.1262","1725.28","-1.88812","4.85761","235"
"13810","-11.3351","1724.62","-1.87482","6.31489","218"
"13811","-11.5788","1723.83","-1.86159","8.74369","199"
"13812","-11.7287","1723.31","-1.84921","5.34337","65"
"13813","-11.6705","1723.52","-1.84015","-5.82913","242"
"13814","-11.6063","1723.76","-1.83501","1.45728","242"
"13815","-11.629","1723.67","-1.83035","1.94304","114"
"13816","-11.7066","1723.38","-1.82419","2.91456","242"
"13817","-11.8155","1722.95","-1.81585","5.82913","29"
"13818","-11.9942","1722.22","-1.80522","8.74369","199"
"13819","-12.3293","1720.73","-1.77712","7.28641","231"
"13820","-12.4287","1720.23","-1.7608","9.71521","1"
"13821","-12.5105","1719.78","-1.74289","1.45728","4"
"13822","-12.664","1718.85","-1.72703","5.82913","114"
"13823","-12.6558","1718.91","-1.71944","-4.37185","15"
"13824","-12.6298","1719.08","-1.71339","2.4288","50"
"13825","-12.5777","1719.46","-1.70777","-0.971521","114"
"13826","-12.5962","1719.32","-1.70056","3.88609","1"
"13827","-12.6799","1718.65","-1.69065","7.28641","122"
"13828","-12.9473","1716.16","-1.66737","11.1725","108"
"13829","-13.0456","1715.08","-1.65682","8.25793","108"
"13830","-13.1615","1713.63","-1.64544","16.0301","108"
"13831","-13.3161","1711.15","-1.62175","12.6298","44"
"13832","-13.363","1710.14","-1.61344","9.22945","249"
"13833","-13.3947","1709.31","-1.60531","10.201","249"
"13834","-13.4354","1707.98","-1.59874","14.5728","199"
"13835","-13.4748","1706.31","-1.59099","16.5159","242"
"13836","-13.5071","1704.09","-1.58065","27.2026","199"
"13837","-13.5113","1700.73","-1.56502","39.3466","33"
"13838","-13.4386","1696.41","-1.54494","41.2897","47"
"13839","-13.2819","1691.95","-1.52972","47.1188","122"
"13840","-13.0616","1687.27","-1.51929","46.633","58"
"13841","-12.8244","1683.06","-1.511","36.432","100"
"13842","-12.5675","1678.91","-1.50878","39.8324","228"
"13843","-12.3003","1674.58","-1.50939","59.7486","1"
"13844","-11.8986","1668.28","-1.50314","73.8356","72"
"13845","-11.1479","1658.25","-1.49162","124.355","44"
"13846","-9.89105","1643.16","-1.48591","172.445","58"
"13847","-8.25718","1624.22","-1.48408","199.162","85"
"13848","-6.46358","1603.91","-1.48173","201.591","29"
"13849","-4.71589","1584.61","-1.4801","185.075","85"
"13850","-3.10574","1566.88","-1.47945","174.388","58"
"13851","-1.57718","1550.29","-1.47911","163.216","85"
"13852","-0.141829","1534.39","-1.48182","153.5","228"
"13853","1.12687","1520.14","-1.48189","130.67","199"
"13854","2.08717","1509.7","-1.47602","85.0081","100"
"13855","2.81048","1502.14","-1.47672","70.4353","100"
"13856","3.475","1494.6","-1.48884","90.3515","235"
"13857","4.21817","1484.6","-1.50404","102.981","242"
"13858","4.89811","1473.38","-1.51355","119.497","114"
"13859","5.60253","1460.8","-1.5147","130.184","199"
"13860","6.35116","1448.12","-1.50838","121.44","29"
"13861","7.07559","1437.86","-1.49332","96.6664","108"
"13862","7.7967","1429.01","-1.48853","78.6932","228"
"13863","8.43181","1421.08","-1.49259","80.6363","199"
"13864","9.01747","1413.47","-1.49618","62.6631","221"
"13865","9.479","1406.95","-1.50285","68.0065","58"
"13866","9.92703","1400.19","-1.50567","69.4638","29"
"13867","10.3941","1392.92","-1.50718","75.7787","85"
"13868","10.9148","1384.72","-1.50725","85.4939","85"
"13869","11.4709","1376.04","-1.50655","85.9796","199"
"13870","12.0041","1367.84","-1.50531","79.6647","228"
"13871","12.4755","1360.71","-1.50443","67.035","228"
"13872","12.8738","1354.7","-1.50495","54.8909","228"
"13873","13.2307","1349.29","-1.50472","53.9194","85"
"13874","13.6709","1342.65","-1.50431","77.2359","1"
"13875","14.2948","1333.45","-1.50239","108.325","1"
"13876","15.211","1320.4","-1.4991","144.757","1"
"13877","16.3555","1304.96","-1.49526","161.758","114"
"13878","17.6498","1288.3","-1.4914","169.53","242"
"13879","18.9901","1272.01","-1.48622","159.329","114"
"13880","20.3214","1256.82","-1.48162","146.7","85"
"13881","21.6159","1242.49","-1.48008","137.47","85"
"13882","22.8152","1229.34","-1.47954","126.784","85"
"13883","23.9659","1216.92","-1.47697","123.869","15"
"13884","25.1539","1204.46","-1.47518","127.755","85"
"13885","26.3649","1191.92","-1.47392","126.784","1"
"13886","27.5654","1179.78","-1.47039","121.44","85"
"13887","28.7852","1168","-1.46536","118.04","15"
"13888","30.0434","1156.39","-1.46073","118.526","29"
"13889","31.4307","1144.14","-1.45655","128.727","29"
"13890","33.0042","1130.61","-1.45395","145.728","29"
"13891","34.7978","1115.47","-1.45093","158.358","114"
"13892","36.8678","1098.62","-1.44709","175.36","58"
"13893","39.1335","1080.58","-1.44533","184.103","199"
"13894","41.3674","1063","-1.44393","172.445","228"
"13895","43.3673","1047.35","-1.44336","150.1","29"
"13896","45.3997","1031.52","-1.44379","153.5","242"
"13897","46.5962","1021.8","-1.46534","-2.4288","70"
"13898","46.5888","1021.87","-1.48257","0","0"
"13899","46.6073","1021.67","-1.4816","16.0301","235"
"13900","46.6464","1021.23","-1.47959","0","0"
"13901","46.6464","1021.23","-1.47959","0","0"
"13902","46.6464","1021.23","-1.47959","0","0"
"13903","46.6464","1021.23","-1.47959","0","0"
"13904","46.6464","1021.23","-1.47959","0","0"
"13905","46.6464","1021.23","-1.47959","0","0"
"13906","46.6464","1021.23","-1.47959","0","0"
"13907","46.6464","1021.23","-1.47959","0","0"
"13908","46.6464","1021.23","-1.47959","0","0"
"13909","46.6464","1021.23","-1.47959","0","0"
"13910","46.6464","1021.23","-1.47959","0","0"
"13911","46.6464","1021.23","-1.47959","0","0"
"13912","46.6464","1021.23","-1.47959","0","0"
"13913","46.6464","1021.23","-1.47959","0","0"
"13914","46.6464","1021.23","-1.47959","0","0"
"13915","46.6464","1021.23","-1.47959","0","0"
"13916","46.6464","1021.23","-1.47959","0","0"
"13917","46.6464","1021.23","-1.47959","0","0"
"13918","46.6464","1021.23","-1.47959","0","0"
"13919","46.6464","1021.23","-1.47959","0","0"
"13920","46.6464","1021.23","-1.47959","0","0"
"13921","46.6464","1021.23","-1.47959","0","0"
"13922","46.6464","1021.23","-1.47959","0","0"
"13923","46.6464","1021.23","-1.47959","0","0"
"13924","46.6553","1021.14","-1.4794","3.40032","228"
"13925","46.8089","1019.4","-1.48577","24.288","58"
"13926","46.9102","1018.17","-1.49056","6.80065","85"
"13927","46.9246","1017.99","-1.49054","1.45728","85"
"13928","46.9434","1017.75","-1.49031","5.82913","85"
"13929","47.0417","1016.51","-1.49343","15.5443","228"
"13930","47.2177","1014.27","-1.49031","31.5744","249"
"13931","47.6743","1009.13","-1.47672","65.5777","79"
"13932","48.2993","1002.42","-1.48309","63.1489","235"
"13933","48.8055","996.37","-1.48663","59.7486","36"
"13934","49.4883","988.916","-1.4741","86.4654","100"
"13935","51.7769","966.83","-1.45795","134.07","85"
"13936","53.4033","954.562","-1.41784","105.896","133"
"13937","55.2499","944.387","-1.36976","35.9463","7"
"13938","55.9342","941.026","-1.3755","40.3181","39"
"13939","56.5695","937.646","-1.39284","36.9178","15"
"13940","57.4192","932.647","-1.40653","65.0919","228"
"13941","58.3659","926.856","-1.41001","56.834","58"
"13942","59.3668","920.508","-1.41933","71.8926","221"
"13943","60.4488","912.958","-1.43577","76.7502","228"
"13944","61.4311","905.342","-1.44758","78.6932","72"
"13945","62.472","896.372","-1.46274","100.552","76"
"13946","65.7147","855.142","-1.46041","57.8055","104"
"13947","66.883","844.509","-1.46466","111.239","65"
"13948","68.0576","832.637","-1.47875","123.383","235"
"13949","69.1093","820.154","-1.49309","127.755","210"
"13950","69.9958","807.872","-1.50273","118.526","242"
"13951","70.7405","796.091","-1.51213","118.04","79"
"13952","71.3443","784.799","-1.52125","107.839","242"
"13953","71.8769","773.09","-1.52859","101.038","199"
"13954","72.2591","763.319","-1.53412","101.038","114"
"13955","72.6005","753.274","-1.53821","97.6379","29"
"13956","72.9216","743.705","-1.53571","93.266","58"
"13957","73.2794","734.22","-1.53105","94.7233","44"
"13958","73.6619","725.018","-1.52821","91.323","228"
"13959","74.0484","716.307","-1.52502","84.5223","29"
"13960","74.4074","708.515","-1.52507","72.3783","1"
"13961","74.7074","701.701","-1.52873","64.1204","29"
"13962","74.9018","696.765","-1.53403","26.2311","85"
"13963","74.9171","696.352","-1.53347","0","0"
"13964","74.9108","696.522","-1.53426","0","0"
"13965","74.9987","694.178","-1.53239","25.2596","228"
"13966","75.135","690.722","-1.53076","42.7469","228"
"13967","75.3355","685.645","-1.5318","56.3482","228"
"13968","75.5939","678.951","-1.53227","77.7217","228"
"13969","75.9476","669.587","-1.53365","103.467","228"
"13970","76.3705","658.019","-1.53467","119.011","85"
"13971","76.7883","646.461","-1.53442","102.01","85"
"13972","77.0307","639.815","-1.53516","45.6615","0"
"13973","77.239","634.165","-1.53313","64.1204","228"
"13974","77.4934","627.442","-1.5327","66.0634","85"
"13975","77.7621","620.447","-1.53241","71.4068","85"
"13976","78.264","608.265","-1.52748","52.9479","228"
"13977","78.4545","603.834","-1.52818","36.432","85"
"13978","78.5804","600.893","-1.52782","24.7738","228"
"13979","78.6397","599.515","-1.52782","6.31489","228"
"13980","78.644","599.413","-1.52794","0","0"
"13981","78.644","599.413","-1.52794","0","0"
"13982","78.644","599.413","-1.52794","0","0"
"13983","78.644","599.413","-1.52794","0","0"
"13984","78.644","599.413","-1.52794","0","0"
"13985","78.644","599.413","-1.52794","0","0"
"13986","78.644","599.413","-1.52794","0","0"
"13987","78.644","599.413","-1.52794","0","0"
"13988","78.644","599.413","-1.52794","0","0"
"13989","78.644","599.413","-1.52794","0","0"
"13990","78.644","599.413","-1.52794","0","0"
"13991","78.644","599.413","-1.52794","0","0"
"13992","78.644","599.413","-1.52794","0","0"
"13993","78.644","599.413","-1.52794","0","0"
"13994","78.644","599.413","-1.52794","0","0"
"13995","78.644","599.413","-1.52794","0","0"
"13996","78.644","599.413","-1.52794","0","0"
"13997","78.644","599.413","-1.52794","0","0"
"13998","78.644","599.413","-1.52794","0","0"
"13999","78.6442","599.408","-1.52796","0","0"
"14000","78.6486","599.306","-1.52757","1.45728","85"

